time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
08:55,5.1,75,1.0,1,12.1,259,4.0,3.17,1698.9,2,19.8,2.3,0.0,13,0.0,2.2,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:50,5.8,66,0.1,1,11.9,249,3.7,2.86,1695.0,2,20.2,2.4,0.0,13,0.0,2.2,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:45,5.7,68,0.3,1,12.8,251,3.6,0.18,1694.9,1,21.8,2.4,0.0,13,0.0,2.1,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:40,5.7,69,0.4,1,12.3,258,3.6,0.16,1696.0,1,21.8,2.3,0.0,13,0.0,2.0,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:35,5.0,75,0.9,1,11.6,254,3.5,3.00,1699.0,2,17.9,2.2,0.0,13,0.0,1.9,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:30,4.7,78,1.2,1,11.9,249,3.2,6.19,1701.7,3,17.9,2.1,0.0,13,0.0,2.0,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:25,4.6,78,1.2,1,12.7,254,2.9,3.30,1698.1,2,19.3,2.0,0.0,13,0.0,1.8,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:20,4.3,82,1.4,1,14.1,256,2.7,2.36,1699.0,2,21.5,1.7,0.0,13,0.0,1.7,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:15,4.2,81,1.2,1,14.0,255,2.5,3.00,1697.7,2,22.1,1.0,0.0,13,0.0,1.7,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:10,4.7,76,0.9,1,13.4,255,2.2,3.01,1699.0,2,28.9,1.8,0.0,13,0.0,2.0,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:05,5.5,70,0.4,1,12.9,259,2.0,3.13,1698.8,2,28.9,2.5,0.0,13,0.0,2.1,-0.0,0.0,2023-02-07,F-10,Kambsdalur
08:00,5.7,66,-0.0,1,14.7,261,1.8,0.15,1691.4,1,26.2,2.5,0.0,13,0.0,2.1,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:55,5.7,66,-0.1,1,16.2,259,1.8,0.66,1697.7,1,26.2,2.3,0.0,13,0.0,2.0,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:50,5.6,66,-0.1,1,16.7,254,1.7,0.51,1695.0,1,27.3,2.2,0.0,13,0.0,1.9,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:45,5.4,69,0.1,1,17.2,252,1.7,0.91,1695.4,1,29.8,2.2,0.0,13,0.0,2.0,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:40,5.3,69,-0.0,1,17.2,253,1.6,0.79,1694.6,1,29.8,2.3,0.0,13,0.0,2.0,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:35,4.4,77,0.7,1,16.1,258,1.5,1.21,1694.1,1,28.4,2.4,0.0,13,0.0,2.1,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:30,4.8,74,0.6,1,14.6,259,1.3,2.42,1695.4,2,24.1,2.6,0.0,13,0.0,2.2,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:25,5.3,66,-0.5,1,14.7,256,1.2,0.79,1694.2,1,23.6,2.5,0.0,13,0.0,2.2,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:20,5.1,69,-0.2,1,15.4,257,1.1,0.88,1698.2,1,23.8,2.8,0.0,13,0.0,2.5,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:15,5.0,73,0.6,1,15.8,259,1.0,2.44,1697.5,2,26.3,3.3,0.0,13,0.0,2.9,-0.0,0.0,2023-02-07,F-10,Kambsdalur
07:10,5.9,63,-0.6,1,14.7,262,0.8,0.42,1694.1,1,26.3,3.7,0.0,13,0.0,3.1,0.0,0.0,2023-02-07,F-10,Kambsdalur
07:05,5.8,64,-0.6,1,13.7,259,0.7,1.06,1689.0,1,21.1,3.7,0.0,13,0.0,3.1,0.0,0.0,2023-02-07,F-10,Kambsdalur
07:00,5.7,64,-0.6,1,14.8,248,0.7,0.83,1691.5,1,27.2,3.7,0.0,13,0.0,3.1,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:55,5.7,64,-0.5,1,15.5,248,0.6,1.01,1696.0,1,27.2,3.7,0.0,13,0.0,3.2,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:50,5.6,63,-0.8,1,14.3,251,0.5,0.60,1695.9,1,27.7,3.6,0.0,13,0.0,3.0,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:45,5.8,62,-0.9,1,14.5,249,0.5,0.93,1696.6,1,29.2,3.5,0.0,13,0.0,3.0,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:40,5.8,60,-1.4,1,14.9,254,0.4,0.47,1684.2,1,29.2,3.4,0.0,13,0.0,2.9,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:35,5.9,56,-2.2,1,14.6,259,0.4,0.79,1695.3,1,29.0,3.3,0.0,13,0.0,2.8,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:30,5.8,59,-1.6,1,15.4,256,0.3,0.47,1695.0,1,24.7,3.4,0.0,13,0.0,2.8,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:25,5.8,61,-1.2,1,14.5,253,0.3,0.56,1695.9,1,24.7,3.4,0.0,13,0.0,2.9,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:20,5.7,63,-0.8,1,14.5,257,0.2,0.36,1692.2,1,24.9,3.4,0.0,13,0.0,2.9,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:15,5.7,63,-0.8,1,15.3,257,0.2,0.82,1689.7,1,24.9,3.5,0.0,13,0.0,3.0,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:10,5.8,60,-1.3,1,14.5,259,0.1,0.61,1697.7,1,29.4,3.5,0.0,13,0.0,2.9,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:05,5.8,62,-1.1,1,14.8,258,0.0,1.04,1698.2,1,29.4,3.3,0.0,13,0.0,2.8,0.0,0.0,2023-02-07,F-10,Kambsdalur
06:00,5.7,62,-1.0,1,13.8,251,0.0,0.42,1699.3,1,28.5,3.2,0.0,13,0.0,2.7,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:55,5.7,60,-1.4,1,13.5,250,42.6,0.77,1699.5,1,21.3,3.0,0.0,13,0.0,2.6,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:50,5.6,61,-1.2,1,14.7,252,42.5,1.13,1697.9,1,24.3,3.0,0.0,13,0.0,2.7,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:45,5.5,63,-0.9,1,14.9,252,42.4,0.86,1697.5,1,26.1,3.4,0.0,13,0.0,2.9,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:40,5.8,60,-1.5,1,14.8,256,42.3,0.60,1691.4,1,28.0,3.5,0.0,13,0.0,2.9,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:35,5.7,59,-1.6,1,14.7,258,42.3,0.85,1692.4,1,28.0,3.4,0.0,13,0.0,2.8,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:30,5.6,60,-1.6,1,15.5,250,42.2,0.50,1692.7,1,25.7,3.2,0.0,13,0.0,2.7,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:25,5.6,61,-1.4,1,15.6,253,42.2,0.57,1697.1,1,25.7,3.1,0.0,13,0.0,2.6,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:20,5.6,62,-1.2,1,15.0,260,42.1,0.51,1693.6,1,25.3,3.2,0.0,13,0.0,2.6,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:15,5.7,60,-1.5,1,14.5,259,42.0,0.44,1693.2,1,23.2,3.2,0.0,13,0.0,2.6,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:10,5.6,58,-1.9,1,16.0,257,42.0,0.45,1697.1,1,30.5,3.1,0.0,13,0.0,2.5,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:05,5.7,58,-2.0,1,16.6,255,42.0,0.58,1695.7,1,30.5,3.2,0.0,13,0.0,2.6,0.0,0.0,2023-02-07,F-10,Kambsdalur
05:00,5.5,60,-1.7,1,14.3,254,41.9,0.53,1696.4,1,25.0,3.0,0.0,13,0.0,2.4,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:55,5.6,58,-2.1,1,13.9,250,41.9,0.69,1698.8,1,25.0,2.9,0.0,13,0.0,2.3,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:50,5.7,58,-2.0,1,14.8,250,41.8,0.63,1695.5,1,21.9,2.9,0.0,13,0.0,2.2,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:45,5.3,62,-1.5,1,14.0,252,41.8,0.49,1696.0,1,21.3,2.8,0.0,13,0.0,2.2,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:40,5.4,61,-1.6,1,14.7,249,41.7,0.40,1693.6,1,24.0,2.8,0.0,13,0.0,2.2,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:35,5.5,60,-1.7,1,15.9,252,41.7,0.65,1701.8,1,24.0,3.0,0.0,13,0.0,2.3,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:30,5.5,61,-1.4,1,14.2,255,41.6,0.79,1695.1,1,21.2,3.0,0.0,13,0.0,2.3,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:25,5.5,61,-1.4,1,13.3,251,41.6,0.54,1696.7,1,30.0,3.0,0.0,13,0.0,2.3,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:20,5.4,63,-1.1,1,14.1,253,41.5,0.78,1698.8,1,30.0,2.9,0.0,13,0.0,2.2,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:15,5.5,64,-0.8,1,15.8,258,41.5,0.51,1695.9,1,25.2,2.9,0.0,13,0.0,2.3,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:10,5.4,66,-0.5,1,14.7,254,41.4,0.46,1696.6,1,25.2,2.8,0.0,13,0.0,2.3,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:05,5.4,65,-0.7,1,13.4,251,41.3,0.89,1695.8,1,21.6,2.9,0.0,13,0.0,2.3,0.0,0.0,2023-02-07,F-10,Kambsdalur
04:00,5.7,60,-1.6,1,14.2,256,41.3,0.55,1697.5,1,24.5,3.0,0.0,13,0.0,2.3,0.0,0.0,2023-02-07,F-10,Kambsdalur
03:55,5.7,60,-1.5,1,14.5,256,41.2,0.69,1696.4,1,24.5,3.0,0.0,13,0.0,2.2,0.0,0.0,2023-02-07,F-10,Kambsdalur
03:50,5.6,60,-1.6,1,14.3,261,41.2,0.74,1697.6,1,22.2,2.9,0.0,13,0.0,2.1,0.0,0.0,2023-02-07,F-10,Kambsdalur
03:45,5.4,62,-1.3,1,13.8,266,41.1,0.49,1699.4,1,22.8,2.8,0.0,13,0.0,2.1,0.0,0.0,2023-02-07,F-10,Kambsdalur
03:40,5.5,62,-1.2,1,13.0,259,41.1,0.38,1697.0,1,22.8,2.7,0.0,13,0.0,1.9,0.0,0.0,2023-02-07,F-10,Kambsdalur
03:35,5.5,61,-1.5,1,11.2,254,41.1,0.63,1699.9,1,18.7,2.6,0.0,13,0.0,1.7,0.0,0.0,2023-02-07,F-10,Kambsdalur
03:30,5.3,61,-1.5,1,11.8,254,41.0,0.33,1698.1,1,22.7,2.4,0.0,13,0.0,1.6,0.0,0.0,2023-02-07,F-10,Kambsdalur
03:25,5.4,60,-1.8,1,12.4,250,41.0,0.34,1700.7,1,22.7,2.3,0.0,13,0.0,1.5,0.0,0.0,2023-02-07,F-10,Kambsdalur
03:15,5.0,61,-1.8,1,9.7,259,40.9,0.17,1697.9,1,16.3,1.9,0.0,13,0.0,1.2,0.0,0.0,2023-02-07,F-10,Kambsdalur
01:45,5.0,57,-2.8,1,10.0,279,40.5,0.13,1697.3,1,15.4,1.3,0.0,13,0.0,0.5,-0.0,0.0,2023-02-07,F-10,Kambsdalur
01:40,4.7,56,-3.2,1,9.2,282,40.5,0.20,1696.2,1,13.8,1.2,0.0,13,0.0,0.4,-0.0,0.0,2023-02-07,F-10,Kambsdalur
01:35,4.7,54,-3.8,1,9.8,282,40.5,0.16,1698.0,1,16.2,1.1,0.0,13,0.0,0.3,-0.0,0.0,2023-02-07,F-10,Kambsdalur
01:30,4.9,53,-3.9,1,9.2,282,40.4,0.16,1697.1,1,16.2,1.1,0.0,13,0.0,0.4,-0.0,0.0,2023-02-07,F-10,Kambsdalur
01:25,4.7,55,-3.6,1,7.4,282,40.4,0.11,1693.9,1,14.1,1.0,0.0,13,0.0,0.4,-0.0,0.0,2023-02-07,F-10,Kambsdalur
01:20,4.4,57,-3.3,1,8.0,279,40.4,0.14,1697.2,1,17.8,1.1,0.0,13,0.0,0.5,-0.0,0.0,2023-02-07,F-10,Kambsdalur
01:15,4.9,54,-3.6,1,8.3,293,40.4,0.23,1696.0,1,17.8,1.3,0.0,13,0.0,0.7,-0.0,0.0,2023-02-07,F-10,Kambsdalur
01:10,4.6,60,-2.5,1,9.3,295,40.4,0.18,1695.5,1,20.0,1.3,0.0,13,0.0,0.8,-0.0,0.0,2023-02-07,F-10,Kambsdalur
01:05,4.8,58,-2.6,1,9.7,282,40.4,0.31,1694.5,1,20.0,1.4,0.0,13,0.0,0.9,-0.0,0.0,2023-02-07,F-10,Kambsdalur
01:00,5.0,56,-3.1,1,7.8,278,40.3,0.21,1694.8,1,18.8,1.5,0.0,13,0.0,1.0,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:55,5.5,51,-3.9,1,6.7,261,40.3,0.20,1695.5,1,18.8,1.8,0.0,13,0.0,1.3,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:50,5.5,59,-1.9,1,7.4,265,40.3,0.57,1694.2,1,16.8,2.1,0.0,13,0.0,1.6,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:45,5.5,59,-1.9,1,9.5,278,40.2,0.13,1694.4,1,15.9,1.9,0.0,13,0.0,1.5,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:40,5.3,61,-1.5,1,10.6,278,40.2,0.20,1691.8,1,20.2,1.7,0.0,13,0.0,1.3,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:35,5.3,58,-2.3,1,9.8,288,40.2,0.23,1692.6,1,24.2,1.5,0.0,13,0.0,1.1,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:30,5.6,53,-3.2,1,9.1,289,40.2,0.22,1691.4,1,24.2,1.4,0.0,13,0.0,1.0,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:25,5.4,54,-3.2,1,8.2,287,40.2,0.13,1691.2,1,18.8,1.3,0.0,13,0.0,0.9,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:20,5.8,47,-4.5,1,7.5,284,40.2,0.10,1693.0,1,18.8,1.4,0.0,13,0.0,1.0,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:15,5.7,48,-4.5,1,8.4,283,40.1,0.11,1691.8,1,23.7,1.5,0.0,13,0.0,1.1,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:10,5.9,50,-3.8,1,10.3,285,40.1,0.15,1690.5,1,23.7,1.8,0.0,13,0.0,1.4,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:05,5.7,54,-3.0,1,11.6,284,40.1,0.21,1687.3,1,22.9,2.1,0.0,13,0.0,1.7,-0.0,0.0,2023-02-07,F-10,Kambsdalur
00:00,5.6,61,-1.3,1,12.9,283,40.1,0.57,1685.2,1,22.9,2.2,0.0,13,0.0,1.8,-0.0,0.0,2023-02-07,F-10,Kambsdalur
