time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
16:37,-0.3,58,-7.5,0,6.7,241,0.6,0.00,981.9,0,13.2,-2.6,-0.3,127,0.2,-2.8,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:34,-0.3,58,-7.5,0,6.7,240,0.6,0.00,981.6,0,13.2,-2.6,-0.3,127,0.2,-2.8,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:30,-0.4,61,-7.1,0,6.3,244,0.6,0.00,981.7,0,11.9,-2.5,-0.4,127,0.2,-2.7,-1.6,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:27,-0.4,60,-7.2,0,6.8,242,0.6,0.00,981.7,0,11.9,-2.5,-0.4,127,0.2,-2.7,-1.6,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:24,-0.5,60,-7.3,0,7.0,240,0.6,0.00,981.6,0,11.9,-2.5,-0.4,127,0.2,-2.7,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:20,-0.5,60,-7.4,0,6.4,245,0.6,0.00,981.6,0,11.8,-2.5,-0.4,127,0.2,-2.7,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:17,-0.4,60,-7.3,0,5.3,251,0.6,0.00,981.7,0,11.8,-2.5,-0.4,127,0.2,-2.7,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:14,-0.4,61,-7.1,0,4.8,264,0.6,0.00,981.7,0,10.6,-2.4,-0.4,127,0.2,-2.8,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:10,-0.3,62,-6.8,0,4.5,272,0.6,0.00,981.4,0,10.6,-2.4,-0.4,127,0.2,-2.7,-1.8,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:07,-0.3,59,-7.2,0,5.3,269,0.6,0.00,981.5,0,10.6,-2.6,-0.4,127,0.2,-2.7,-1.8,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:04,-0.2,56,-7.9,0,5.0,265,0.6,0.00,981.6,0,10.6,-2.6,-0.4,127,0.2,-2.8,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
16:00,-0.4,56,-8.1,0,5.9,253,0.6,0.00,981.1,0,11.4,-2.7,-0.4,127,0.2,-2.9,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:57,-0.4,56,-8.1,0,5.5,261,0.6,0.00,981.3,0,11.4,-2.7,-0.4,127,0.2,-2.9,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:54,-0.6,59,-7.7,0,6.4,258,0.6,0.00,981.2,0,11.4,-2.7,-0.5,127,0.2,-2.9,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:50,-0.5,59,-7.4,0,6.7,251,0.6,0.00,981.1,0,12.3,-2.6,-0.5,127,0.3,-2.9,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:47,-0.4,59,-7.5,0,7.4,244,0.6,0.00,981.2,0,14.0,-2.5,-0.5,127,0.3,-2.8,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:44,-0.5,60,-7.4,0,7.7,239,0.6,0.00,980.7,0,14.0,-2.5,-0.5,127,0.3,-2.8,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:40,-0.7,64,-6.7,0,7.8,242,0.6,0.00,981.0,0,14.0,-2.5,-0.5,127,0.3,-2.7,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:37,-0.6,64,-6.6,0,8.4,242,0.6,0.00,980.8,0,18.0,-2.4,-0.5,127,0.3,-2.6,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:34,-0.7,68,-5.9,0,7.9,246,0.6,0.00,980.7,0,18.0,-2.5,-0.5,127,0.3,-2.7,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:30,-0.8,66,-6.3,0,7.1,253,0.6,0.00,980.4,0,18.0,-2.4,-0.5,127,0.3,-2.7,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:27,-0.9,67,-6.2,0,6.6,251,0.6,0.00,980.6,0,11.0,-2.3,-0.5,127,0.3,-2.6,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:24,-1.0,72,-5.4,0,8.0,244,0.6,0.00,980.6,0,16.6,-2.1,-0.5,127,0.3,-2.4,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:20,-1.7,80,-4.7,0,10.2,233,0.6,0.00,980.5,0,17.9,-2.1,-0.6,127,0.3,-2.3,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:17,-2.3,81,-5.0,0,10.8,234,0.6,0.00,980.3,0,17.9,-2.3,-0.6,127,0.3,-2.4,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:14,-1.3,68,-6.5,0,10.6,236,0.6,0.00,979.9,0,17.9,-2.3,-0.6,127,0.3,-2.6,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:10,-0.7,58,-7.9,0,9.2,237,0.6,0.00,980.4,0,16.0,-2.3,-0.6,28,0.3,-2.6,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:07,-0.6,55,-8.6,0,7.8,244,0.6,0.00,980.0,0,16.0,-2.3,-0.6,28,0.3,-2.6,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:04,-0.7,57,-8.1,0,7.0,245,0.6,0.00,980.0,0,14.8,-2.3,-0.6,28,0.3,-2.6,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
15:00,-0.7,65,-6.4,0,7.1,248,0.6,0.00,980.3,0,13.7,-2.2,-0.6,28,0.3,-2.5,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:57,-0.7,66,-6.3,0,8.5,241,0.6,0.00,980.2,0,13.7,-2.3,-0.6,28,0.3,-2.5,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:54,-0.7,62,-7.0,0,9.1,241,0.6,0.00,980.0,0,13.7,-2.4,-0.7,28,0.4,-2.7,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:50,-0.7,59,-7.8,0,9.9,237,0.6,0.00,979.7,0,14.8,-2.5,-0.7,28,0.4,-2.8,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:47,-0.8,61,-7.3,0,10.1,237,0.6,0.00,979.5,0,14.8,-2.6,-0.7,28,0.4,-2.8,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:44,-0.7,59,-7.7,0,9.9,240,0.6,0.00,979.6,0,16.9,-2.6,-0.7,28,0.4,-2.9,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:40,-0.6,56,-8.4,0,9.1,244,0.6,0.00,979.4,0,16.9,-2.4,-0.7,128,0.4,-2.7,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:37,-0.4,57,-7.9,0,8.8,246,0.6,0.00,979.7,0,16.9,-2.4,-0.7,128,0.4,-2.6,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:34,-0.6,57,-8.0,0,8.9,244,0.6,0.00,979.4,0,15.4,-2.5,-0.8,124,0.4,-2.8,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:30,-0.5,50,-9.6,0,9.8,239,0.6,0.00,979.4,0,16.1,-2.7,-0.8,126,0.4,-3.0,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:27,-0.6,53,-9.1,0,9.9,236,0.6,0.00,979.2,0,16.1,-2.8,-0.8,126,0.4,-3.0,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:24,-0.5,51,-9.5,0,9.6,236,0.6,0.00,979.2,0,16.1,-2.9,-0.8,126,0.4,-3.1,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:20,-0.7,47,-10.6,0,9.1,241,0.6,0.00,979.2,0,16.1,-2.9,-0.8,126,0.5,-3.2,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:17,-0.8,50,-10.0,0,9.2,242,0.6,0.00,979.1,0,16.1,-2.9,-0.9,126,0.5,-3.2,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:14,-0.7,48,-10.4,0,9.8,241,0.6,0.00,979.2,0,16.1,-2.7,-0.9,126,0.5,-3.2,-1.8,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:10,-0.7,50,-9.8,0,10.2,240,0.6,0.00,979.0,0,17.1,-2.7,-0.9,126,0.5,-2.9,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:07,-0.5,53,-8.9,1,10.4,240,0.6,0.21,978.8,1,18.9,-2.8,-0.9,116,0.5,-3.1,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:04,-0.6,49,-10.2,0,9.7,239,0.6,0.00,978.6,0,18.9,-3.0,-0.9,136,0.5,-3.2,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
14:00,-0.8,47,-10.6,0,9.5,242,0.6,0.00,978.3,0,18.9,-3.2,-0.9,136,0.5,-3.5,-1.2,0.6,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:57,-0.7,47,-10.5,0,9.6,241,0.6,0.00,978.8,0,16.3,-3.0,-0.9,136,0.5,-3.2,-1.2,0.6,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:54,-0.8,49,-10.1,0,10.3,240,0.6,0.00,978.4,0,17.5,-3.0,-0.9,136,0.5,-3.3,-1.2,0.6,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:50,-0.8,48,-10.5,0,9.7,239,0.6,0.00,978.3,0,17.5,-3.0,-0.9,126,0.5,-3.4,-1.2,0.6,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:47,-0.7,39,-12.9,0,8.9,240,0.6,0.00,978.1,0,17.5,-2.9,-0.9,126,0.5,-3.4,-1.2,0.6,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:44,-0.8,40,-12.9,0,8.4,241,0.6,0.00,978.3,0,16.3,-2.8,-1.0,126,0.5,-3.2,-1.2,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:40,-0.6,43,-11.6,0,8.3,241,0.6,0.00,978.2,0,16.3,-2.6,-1.0,126,0.5,-3.0,-1.2,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:37,-0.7,42,-11.9,0,9.2,238,0.6,0.00,978.4,0,20.8,-2.5,-1.0,126,0.6,-2.8,-1.2,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:34,-0.6,44,-11.4,0,9.3,239,0.6,0.00,978.2,0,20.8,-2.4,-1.0,126,0.6,-2.8,-1.2,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:30,-0.6,46,-11.0,0,9.5,240,0.6,0.00,977.9,0,20.8,-2.4,-1.1,126,0.6,-2.7,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:27,-0.6,47,-10.6,0,9.2,242,0.6,0.00,977.6,0,15.3,-2.4,-1.1,126,0.6,-2.8,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:24,-0.5,44,-11.3,0,10.3,239,0.6,0.00,977.8,0,19.4,-2.3,-1.1,126,0.6,-2.6,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:20,-0.5,51,-9.4,0,11.0,235,0.6,0.00,977.7,0,19.4,-2.1,-1.1,126,0.6,-2.4,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:17,-0.6,53,-8.9,0,11.6,233,0.6,0.00,977.1,0,19.4,-2.0,-1.2,126,0.6,-2.3,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:14,-1.0,72,-5.5,1,11.1,235,0.5,0.46,977.4,1,16.8,-2.1,-1.2,116,0.6,-2.2,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:10,-1.5,72,-5.8,1,12.8,235,0.5,0.59,976.8,1,17.3,-2.2,-1.2,116,0.7,-2.3,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:07,-1.9,74,-6.0,1,14.0,236,0.5,0.68,976.8,1,20.5,-2.2,-1.2,116,0.7,-2.4,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:04,-1.9,73,-6.1,1,14.5,235,0.4,0.66,976.5,1,20.5,-2.3,-1.3,116,0.7,-2.5,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
13:00,-1.7,72,-6.1,1,11.8,245,0.4,1.28,976.6,1,20.5,-2.3,-1.3,116,0.7,-2.5,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:57,-1.4,66,-7.0,1,9.9,249,0.3,0.80,976.5,1,20.5,-2.3,-1.3,116,0.7,-2.5,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:54,-1.2,62,-7.6,0,9.4,250,0.3,0.00,977.5,0,20.1,-2.4,-1.3,127,0.7,-2.6,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:50,-0.6,50,-9.7,0,10.4,242,0.3,0.00,977.0,0,20.1,-2.4,-1.4,127,0.7,-2.7,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:47,-0.6,48,-10.2,0,9.5,243,0.3,0.00,976.5,0,20.1,-2.3,-1.4,127,0.7,-2.6,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:44,-0.5,54,-8.8,0,7.7,246,0.3,0.00,976.2,0,20.0,-2.2,-1.4,127,0.8,-2.4,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:40,-0.6,55,-8.6,0,7.1,251,0.3,0.00,976.6,0,15.1,-2.4,-1.4,127,0.8,-2.6,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:37,-0.7,56,-8.4,0,7.8,250,0.3,0.00,976.6,0,15.1,-2.5,-1.5,127,0.8,-2.7,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:34,-0.9,52,-9.5,0,9.5,248,0.3,0.00,976.7,0,22.1,-2.7,-1.5,127,0.8,-2.9,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:30,-0.8,51,-9.8,0,9.4,248,0.3,0.00,976.5,0,22.1,-2.6,-1.5,127,0.8,-2.9,-1.3,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:27,-0.7,54,-8.8,0,10.5,244,0.3,0.00,976.0,0,22.1,-2.7,-1.6,127,0.8,-2.9,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:24,-0.8,53,-9.1,0,10.3,246,0.3,0.00,976.5,0,18.9,-2.7,-1.6,127,0.8,-3.0,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:20,-0.8,53,-9.3,0,11.0,243,0.3,0.00,975.5,0,20.3,-2.8,-1.6,127,0.9,-3.1,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:17,-0.9,52,-9.5,0,9.3,259,0.3,0.00,976.0,0,20.3,-2.9,-1.7,127,0.9,-3.2,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:14,-1.1,51,-9.9,0,7.9,263,0.3,0.00,976.4,0,20.3,-2.9,-1.7,127,0.9,-3.2,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:10,-1.2,55,-9.1,0,6.9,275,0.3,0.00,976.0,0,14.6,-2.8,-1.7,127,0.9,-3.1,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:07,-1.3,61,-7.9,1,7.2,269,0.3,0.40,976.0,1,16.8,-2.9,-1.8,117,0.9,-3.0,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:04,-1.3,58,-8.6,1,8.8,264,0.3,0.08,976.1,1,21.4,-3.0,-1.8,117,0.9,-3.2,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
12:00,-1.3,54,-9.5,0,10.6,249,0.3,0.00,976.2,0,21.4,-3.4,-1.8,137,1.0,-3.6,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:57,-1.3,51,-10.2,0,11.6,242,0.3,0.00,975.5,0,21.4,-3.4,-1.9,137,1.0,-3.7,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:54,-1.2,45,-11.5,0,10.8,243,0.3,0.00,975.3,0,19.7,-3.4,-1.9,137,1.0,-3.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:50,-1.1,46,-11.2,0,10.2,246,0.3,0.00,975.2,0,18.0,-3.2,-2.0,137,1.0,-3.5,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:47,-1.0,50,-10.2,0,9.7,249,0.3,0.00,975.4,0,18.0,-2.9,-2.0,127,1.1,-3.4,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:44,-1.2,53,-9.6,0,8.9,250,0.3,0.00,975.3,0,18.0,-2.7,-2.0,127,1.1,-3.0,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:40,-0.9,60,-7.7,1,8.5,248,0.3,0.62,974.9,1,18.8,-2.6,-2.0,117,1.1,-2.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:37,-0.8,56,-8.4,0,8.9,245,0.3,0.00,974.9,0,18.8,-2.7,-2.1,127,1.1,-3.0,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:34,-0.8,53,-9.3,0,9.4,244,0.3,0.00,974.7,0,18.8,-2.7,-2.1,127,1.1,-3.1,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:30,-0.8,53,-9.3,0,9.7,244,0.3,0.00,974.5,0,19.8,-2.5,-2.1,127,1.1,-2.9,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:27,-0.8,53,-9.1,0,9.8,246,0.3,0.00,974.3,0,19.9,-2.5,-2.1,127,1.1,-2.7,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:20,-0.8,56,-8.4,0,11.8,238,0.3,0.00,974.2,0,19.9,-3.0,-2.2,127,1.1,-3.1,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:17,-0.9,59,-8.0,0,11.8,237,0.3,0.00,973.5,0,20.0,-3.1,-2.2,127,1.1,-3.4,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:14,-1.0,53,-9.4,0,10.9,243,0.3,0.00,973.0,0,20.0,-3.2,-2.2,137,1.2,-3.5,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:10,-0.9,51,-9.8,0,9.6,248,0.3,0.00,973.3,0,20.0,-2.8,-2.2,127,1.2,-3.2,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:07,-0.8,56,-8.4,0,9.5,251,0.3,0.00,974.2,0,19.1,-2.8,-2.2,127,1.2,-3.0,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:04,-0.8,56,-8.4,0,9.9,248,0.3,0.00,973.7,0,21.4,-2.6,-2.2,127,1.2,-2.9,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
11:00,-0.9,60,-7.6,0,9.9,252,0.3,0.00,973.5,0,21.6,-2.5,-2.3,127,1.2,-2.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:57,-0.7,59,-7.8,0,8.6,266,0.3,0.00,972.7,0,21.6,-2.5,-2.3,127,1.2,-2.7,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:54,-0.5,57,-8.1,0,6.8,269,0.3,0.00,972.6,0,21.6,-2.3,-2.3,127,1.2,-2.5,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:50,-0.6,59,-7.7,0,5.1,287,0.3,0.00,973.4,0,12.8,-2.5,-2.3,127,1.2,-2.6,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:47,-0.5,59,-7.6,0,5.7,281,0.3,0.00,973.4,0,13.4,-2.5,-2.3,127,1.2,-2.7,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:44,-0.5,56,-8.3,0,6.0,280,0.3,0.00,973.2,0,18.9,-2.5,-2.3,127,1.2,-2.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:40,-0.6,56,-8.4,0,6.6,265,0.3,0.00,972.6,0,18.9,-2.5,-2.3,127,1.2,-2.7,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:37,-0.4,58,-7.7,0,6.7,256,0.3,0.00,972.6,0,18.9,-2.5,-2.3,127,1.2,-2.7,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:34,-0.6,61,-7.1,0,7.7,257,0.3,0.00,972.5,0,15.7,-2.5,-2.3,127,1.2,-2.6,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:30,-0.7,63,-6.9,0,9.0,255,0.3,0.00,972.4,0,20.1,-2.7,-2.3,126,1.2,-2.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:27,-0.6,61,-7.2,0,11.2,251,0.3,0.00,972.6,0,22.8,-2.8,-2.4,126,1.2,-2.9,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:24,-0.4,59,-7.5,0,11.1,249,0.3,0.00,971.7,0,22.8,-2.8,-2.4,126,1.3,-3.1,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:20,-0.7,58,-7.9,0,9.9,262,0.3,0.00,971.1,0,22.8,-2.8,-2.5,126,1.3,-3.0,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:17,-0.6,59,-7.7,0,7.7,266,0.3,0.00,971.5,0,20.9,-2.7,-2.5,126,1.3,-2.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:14,-0.7,61,-7.3,0,7.9,265,0.3,0.00,972.1,0,18.9,-2.7,-2.5,126,1.3,-2.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:10,-0.7,61,-7.3,0,9.0,251,0.3,0.00,971.7,0,17.5,-2.7,-2.6,126,1.4,-2.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:07,-0.7,64,-6.7,0,9.6,250,0.3,0.00,971.8,0,17.6,-2.8,-2.6,126,1.4,-2.9,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:04,-0.7,64,-6.7,0,10.2,248,0.3,0.00,970.6,0,20.4,-2.8,-2.7,126,1.4,-3.0,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
10:00,-0.6,63,-6.7,0,10.3,249,0.3,0.00,971.0,0,27.4,-2.6,-2.7,126,1.4,-2.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:57,-0.5,62,-6.9,0,10.0,249,0.3,0.00,970.7,0,27.4,-2.5,-2.8,126,1.5,-2.6,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:54,-0.3,63,-6.5,0,9.0,250,0.3,0.00,970.5,0,27.4,-2.4,-2.8,126,1.5,-2.6,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:50,-0.7,71,-5.3,0,7.9,259,0.3,0.00,970.6,0,17.2,-2.5,-2.9,126,1.5,-2.5,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:47,-0.8,72,-5.2,0,7.8,268,0.3,0.00,970.2,0,17.2,-2.5,-2.9,126,1.5,-2.5,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:44,-0.9,75,-4.8,0,10.1,266,0.3,0.00,970.2,0,25.5,-2.5,-3.0,126,1.5,-2.5,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:40,-0.4,73,-4.7,0,13.3,252,0.2,0.00,970.7,0,25.5,-2.6,-3.0,126,1.6,-2.6,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:37,0.1,63,-6.1,1,16.3,237,0.2,0.84,968.5,1,26.8,-2.7,-3.1,116,1.6,-2.9,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:34,-0.1,57,-7.8,0,15.8,236,0.2,0.00,968.6,0,26.8,-2.6,-3.2,126,1.6,-2.8,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:30,0.0,61,-6.7,0,14.6,240,0.2,0.00,967.4,0,26.8,-2.4,-3.2,426,1.7,-2.6,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:27,-0.5,65,-6.3,0,12.6,246,0.2,0.00,968.3,0,23.0,-2.3,-3.3,426,1.7,-2.3,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:24,-0.3,75,-4.2,1,12.2,244,0.2,0.24,968.7,1,22.2,-2.3,-3.3,416,1.7,-2.2,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:20,-0.6,76,-4.3,0,13.2,237,0.2,0.00,969.4,0,24.6,-2.4,-3.4,426,1.8,-2.3,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:17,-0.7,79,-3.9,0,13.3,234,0.2,0.00,967.9,0,24.6,-2.5,-3.5,426,1.8,-2.4,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
