time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
11:15,-1.3,NA,NA,0,9.8,179,0.0,0.00,970.9,0,32.8,-4.2,-0.1,31,0.0,-3.8,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
11:10,-1.4,NA,NA,0,7.9,160,0.0,0.00,971.5,0,32.8,-4.4,-0.1,31,0.0,-3.7,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
11:05,-1.9,NA,NA,0,5.7,129,0.0,0.00,971.5,0,21.3,-4.3,-0.1,31,0.0,-3.6,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
11:00,-1.8,NA,NA,0,5.7,133,0.0,0.00,971.6,0,21.3,-4.1,-0.1,31,0.0,-3.4,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
10:55,-2.2,NA,NA,0,5.7,147,0.0,0.00,971.0,0,13.3,-4.1,-0.1,31,0.0,-3.3,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
10:50,-2.1,NA,NA,0,6.8,138,0.0,0.00,970.8,0,22.9,-4.0,-0.1,31,0.0,-3.1,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
10:45,-2.1,NA,NA,0,7.0,138,0.0,0.00,971.1,0,22.9,-3.9,-0.1,31,0.0,-2.8,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
10:40,-1.9,NA,NA,0,8.4,177,0.0,0.00,969.9,0,28.9,-3.7,-0.1,31,0.0,-2.7,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
09:40,-3.1,NA,NA,0,7.6,168,0.0,0.00,967.9,0,24.2,-3.5,-0.1,31,0.0,-2.5,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
09:35,-2.5,NA,NA,0,7.9,223,0.0,0.00,967.7,0,25.2,-3.5,-0.1,31,0.0,-2.5,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
09:30,-3.8,NA,NA,0,6.1,175,0.0,0.00,966.3,0,25.2,-3.6,-0.1,31,0.0,-2.6,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
09:25,-3.2,NA,NA,0,7.8,174,0.0,0.00,966.7,0,27.1,-3.8,-0.1,31,0.0,-2.7,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
09:05,-3.1,NA,NA,0,11.8,187,0.0,0.00,965.7,0,31.8,-3.4,-0.1,31,0.0,-2.3,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
09:00,-2.8,NA,NA,0,7.7,215,0.0,0.00,965.6,0,22.3,-3.4,-0.1,31,0.0,-2.3,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
08:55,-3.4,NA,NA,0,10.2,227,0.0,0.00,965.9,0,22.3,-3.3,-0.1,31,0.0,-2.2,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
08:50,-3.5,NA,NA,0,10.5,138,0.0,0.00,966.7,0,22.3,-3.2,-0.1,31,0.0,-2.2,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
08:45,-3.6,NA,NA,0,8.7,47,0.0,0.00,965.4,0,21.4,-3.1,-0.1,31,0.0,-2.2,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
08:40,-3.4,NA,NA,0,9.4,351,0.0,0.00,965.6,0,21.5,-3.1,-0.1,21,0.0,-2.2,-0.0,0.0,2023-02-09,F-33,Norðradalsskarð
08:35,-4.1,NA,NA,0,9.0,129,0.0,0.00,963.8,0,27.6,-3.1,-0.1,31,0.0,-2.2,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
08:30,-4.5,NA,NA,0,7.4,142,0.0,0.00,964.3,0,27.6,-3.1,-0.1,31,0.0,-2.2,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
08:25,-3.8,NA,NA,0,5.5,9,0.0,0.00,964.6,0,18.7,-3.1,-0.1,31,0.0,-2.3,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
08:20,-3.7,NA,NA,0,5.3,37,0.0,0.00,965.3,0,13.3,-3.2,-0.1,31,0.0,-2.3,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
08:15,-3.8,NA,NA,0,4.9,110,0.0,0.00,965.3,0,13.3,-3.2,-0.1,31,0.0,-2.3,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
08:10,-3.5,NA,NA,0,4.7,148,0.0,0.00,964.6,0,12.7,-3.2,-0.1,31,0.0,-2.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
08:05,-4.2,NA,NA,0,5.4,56,0.0,0.00,964.5,0,12.8,-3.2,-0.1,31,0.0,-2.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
08:00,-4.1,NA,NA,0,5.1,73,0.0,0.00,964.3,0,14.0,-3.2,-0.1,31,0.0,-2.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:55,-4.3,NA,NA,0,7.3,19,0.0,0.00,963.9,0,27.5,-3.3,-0.1,31,0.0,-2.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:50,-4.2,NA,NA,0,7.2,41,0.0,0.00,964.4,0,27.5,-3.4,-0.1,31,0.0,-2.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:45,-3.8,NA,NA,0,4.9,264,0.0,0.00,963.8,0,15.2,-3.4,-0.1,31,0.0,-2.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:40,-3.4,NA,NA,0,5.1,261,0.0,0.00,963.8,0,12.2,-3.4,-0.1,31,0.0,-2.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:35,-3.7,NA,NA,0,6.7,234,0.0,0.00,962.9,0,18.2,-3.4,-0.1,31,0.0,-2.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:30,-3.8,NA,NA,0,10.9,200,0.0,0.00,963.5,0,25.6,-3.3,-0.1,31,0.0,-2.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:25,-3.5,NA,NA,0,9.6,163,0.0,0.00,962.5,0,25.6,-3.2,-0.1,31,0.0,-2.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:20,-3.8,NA,NA,0,6.1,103,0.0,0.00,963.2,0,22.7,-3.1,-0.1,31,0.0,-2.3,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:15,-4.2,NA,NA,0,5.3,77,0.0,0.00,962.8,0,15.7,-3.2,-0.1,31,0.0,-2.3,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:10,-4.1,NA,NA,0,8.6,146,0.0,0.00,963.6,0,34.5,-3.2,-0.1,31,0.0,-2.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:05,-3.9,NA,NA,0,14.9,202,0.0,0.00,963.3,0,34.5,-3.3,-0.1,31,0.0,-2.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
07:00,-3.1,NA,NA,0,18.0,197,0.0,0.00,961.4,0,32.9,-3.3,-0.1,31,0.0,-2.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:55,-3.0,NA,NA,0,19.0,200,0.0,0.00,960.1,0,37.5,-3.4,-0.1,31,0.0,-2.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:50,-3.2,NA,NA,0,20.4,196,0.0,0.00,960.5,0,37.5,-3.4,-0.1,31,0.0,-2.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:45,-3.4,NA,NA,0,18.4,191,0.0,0.00,960.1,0,36.8,-3.3,-0.1,31,0.0,-2.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:40,-3.9,NA,NA,0,12.5,174,0.0,0.00,960.6,0,27.6,-3.2,-0.1,31,0.0,-2.3,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:35,-3.6,NA,NA,0,14.9,179,0.0,0.00,962.0,0,37.6,-3.2,-0.1,31,0.0,-2.3,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:30,-3.4,NA,NA,0,21.5,197,0.0,0.00,961.5,0,53.5,-3.2,-0.1,31,0.0,-2.3,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:25,-3.0,NA,NA,0,21.0,189,0.0,0.00,960.2,0,53.5,-3.2,-0.2,31,0.0,-2.3,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:20,-2.6,NA,NA,0,18.3,196,0.0,0.00,960.1,0,45.9,-3.2,-0.2,31,0.0,-2.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:10,-3.7,NA,NA,0,10.2,250,0.0,0.00,961.3,0,34.4,-3.1,-0.2,31,0.0,-2.2,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:05,-3.2,NA,NA,0,13.7,245,0.0,0.00,961.9,0,50.9,-3.0,-0.2,31,0.0,-2.1,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
06:00,-3.0,NA,NA,0,20.7,194,0.0,0.00,961.3,0,56.4,-3.0,-0.2,31,0.0,-2.2,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:55,-2.4,NA,NA,0,22.8,194,0.0,0.00,959.9,0,56.4,-3.0,-0.2,31,0.0,-2.1,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:50,-1.8,NA,NA,0,22.9,201,0.0,0.00,958.6,0,49.3,-2.9,-0.2,31,0.0,-2.1,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:45,-1.7,NA,NA,0,22.7,205,0.0,0.00,959.1,0,49.3,-3.0,-0.2,31,0.0,-2.2,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:40,-1.8,NA,NA,0,25.4,206,0.0,0.00,960.9,0,46.1,-3.0,-0.2,31,0.0,-2.2,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:35,-1.9,NA,NA,0,24.8,204,0.0,0.00,960.7,0,46.4,-3.0,-0.2,31,0.0,-2.2,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:30,-1.9,NA,NA,0,22.0,206,0.0,0.00,959.6,0,46.4,-3.1,-0.2,31,0.0,-2.2,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:25,-2.1,NA,NA,0,22.9,203,0.0,0.00,959.8,0,44.8,-3.0,-0.2,31,0.0,-2.1,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:20,-2.0,NA,NA,0,22.8,199,0.0,0.00,958.3,0,45.5,-3.0,-0.2,31,0.0,-2.1,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:15,-1.9,NA,NA,0,21.6,208,0.0,0.00,960.7,0,45.5,-3.0,-0.2,31,0.0,-2.1,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:10,-2.2,NA,NA,0,22.5,204,0.0,0.00,960.1,0,49.3,-3.0,-0.2,31,0.0,-2.1,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:05,-2.9,NA,NA,0,23.1,199,0.0,0.00,958.8,0,49.3,-2.7,-0.2,31,0.0,-2.0,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
05:00,-2.4,NA,NA,0,23.3,207,0.0,0.00,959.5,0,54.4,-2.7,-0.2,21,0.0,-2.0,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:55,-1.4,NA,NA,0,23.1,207,0.0,0.00,959.0,0,54.4,-2.7,-0.2,31,0.0,-2.0,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:50,-2.2,NA,NA,0,21.8,202,0.0,0.00,960.7,0,45.7,-2.7,-0.2,31,0.0,-2.0,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:45,-1.4,NA,NA,0,22.5,200,0.0,0.00,959.1,0,41.6,-2.8,-0.2,31,0.0,-2.0,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:40,-1.4,NA,NA,0,22.3,197,0.0,0.00,959.1,0,41.1,-2.9,-0.2,31,0.0,-2.0,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:35,-2.1,NA,NA,0,20.7,197,0.0,0.00,959.3,0,42.9,-2.8,-0.2,31,0.0,-1.9,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:30,-2.3,NA,NA,0,22.8,200,0.0,0.00,960.6,0,43.7,-2.7,-0.2,31,0.0,-1.9,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:25,-0.7,NA,NA,0,22.0,194,0.0,0.00,957.6,0,43.7,-2.8,-0.2,31,0.0,-1.7,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:20,-0.4,NA,NA,0,21.5,187,0.0,0.00,960.4,0,48.1,-2.7,-0.2,21,0.0,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:15,-0.0,NA,NA,0,24.3,195,0.0,0.00,961.9,0,48.1,-2.5,-0.2,21,0.0,-1.7,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:10,0.1,NA,NA,0,23.0,213,0.0,0.00,960.4,0,46.9,-2.5,-0.2,21,0.0,-1.7,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:05,0.2,NA,NA,0,21.4,215,0.0,0.00,958.8,0,44.3,-2.5,-0.2,21,0.0,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
04:00,-0.2,NA,NA,0,21.6,201,0.0,0.00,960.6,0,44.3,-2.7,-0.2,31,0.0,-1.9,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
03:55,-0.1,NA,NA,0,21.0,198,0.0,0.00,959.3,0,43.0,-2.5,-0.2,21,0.0,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
03:50,0.1,NA,NA,0,21.0,202,0.0,0.00,960.7,0,43.0,-2.6,-0.2,21,0.0,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
03:45,0.0,NA,NA,0,20.3,206,0.0,0.00,958.6,0,38.0,-2.6,-0.2,21,0.0,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
03:40,0.2,NA,NA,0,19.3,213,0.0,0.00,959.7,0,32.8,-2.6,-0.2,21,0.0,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
03:35,-0.2,NA,NA,0,19.0,217,0.0,0.00,960.8,0,32.8,-2.7,-0.2,31,0.0,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
03:30,-0.8,NA,NA,0,19.1,211,0.0,0.00,960.8,0,29.8,-2.8,-0.2,31,0.0,-1.9,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
03:25,-0.7,NA,NA,0,18.4,206,0.0,0.00,960.2,0,29.9,-2.9,-0.2,31,0.0,-2.0,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
03:18,-0.6,NA,NA,0,19.8,205,0.0,0.00,960.3,0,34.8,-3.0,-0.2,31,0.0,-2.1,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:50,-1.6,NA,NA,0,18.6,209,0.0,0.00,960.4,0,33.1,-2.5,-0.2,31,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:45,-1.6,NA,NA,0,20.7,209,0.0,0.00,960.6,0,40.8,-2.6,-0.2,31,0.1,-1.7,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:40,-1.5,NA,NA,0,20.6,209,0.0,0.00,960.6,0,40.8,-2.6,-0.2,31,0.1,-1.7,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:35,-1.1,NA,NA,0,21.5,204,0.0,0.00,960.3,0,50.7,-2.7,-0.2,31,0.1,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:30,-1.1,NA,NA,0,22.6,199,0.0,0.00,960.6,0,50.7,-2.7,-0.2,31,0.1,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:25,-1.2,NA,NA,0,21.3,196,0.0,0.00,960.8,0,42.7,-2.7,-0.2,31,0.1,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:20,-1.4,NA,NA,0,23.0,198,0.0,0.00,959.6,0,40.4,-2.7,-0.2,31,0.1,-1.8,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:15,-1.6,NA,NA,0,24.7,198,0.0,0.00,961.1,0,44.7,-2.6,-0.2,31,0.1,-1.7,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:10,-1.8,NA,NA,0,22.6,209,0.0,0.00,958.0,0,44.7,-2.5,-0.2,31,0.1,-1.6,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:05,-1.4,NA,NA,0,17.8,218,0.0,0.00,958.9,0,37.2,-2.4,-0.2,31,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
01:00,-1.3,NA,NA,0,16.2,211,0.0,0.00,959.8,0,38.6,-2.4,-0.2,31,0.1,-1.6,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:55,-1.4,NA,NA,0,17.0,206,0.0,0.00,960.3,0,38.6,-2.4,-0.2,31,0.1,-1.6,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:50,-1.6,NA,NA,0,15.1,217,0.0,0.00,960.2,0,29.2,-2.3,-0.2,31,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:45,-1.8,NA,NA,0,16.4,228,0.0,0.00,961.3,0,30.6,-2.3,-0.2,31,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:40,-2.2,NA,NA,0,21.7,225,0.0,0.00,960.5,0,35.7,-2.2,-0.2,21,0.1,-1.4,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:35,-1.5,NA,NA,0,25.1,221,0.0,0.00,959.0,0,35.7,-2.2,-0.2,21,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:30,-1.6,NA,NA,0,27.0,218,0.0,0.00,959.3,0,34.8,-2.3,-0.2,21,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:25,-1.7,NA,NA,0,23.0,221,0.0,0.00,958.3,0,34.8,-2.3,-0.2,21,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:20,-0.6,NA,NA,0,15.8,228,0.0,0.00,958.5,0,29.7,-2.3,-0.2,31,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:15,-0.8,NA,NA,0,14.8,226,0.0,0.00,960.4,0,23.6,-2.4,-0.2,31,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:10,-1.0,NA,NA,0,16.7,220,0.0,0.00,960.9,0,26.7,-2.4,-0.2,31,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:05,-0.7,NA,NA,0,18.3,216,0.0,0.00,959.7,0,29.3,-2.4,-0.2,31,0.1,-1.6,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
00:00,-0.8,NA,NA,0,16.8,224,0.0,0.00,960.4,0,29.3,-2.4,-0.2,31,0.1,-1.5,-0.1,0.0,2023-02-09,F-33,Norðradalsskarð
