time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
07:10,8.9,83,6.1,0,9.9,196,0.0,0.00,917.6,0,25.6,,,NA,,,,,2023-02-08,F-29,Skopunar havn
07:05,8.8,84,6.2,0,8.7,196,0.0,0.00,917.6,0,22.7,,,NA,,,,,2023-02-08,F-29,Skopunar havn
07:00,8.7,84,6.2,0,8.4,188,0.0,0.00,917.7,0,24.8,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:55,8.8,83,6.1,0,9.1,198,0.0,0.00,917.7,0,24.8,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:50,8.9,82,6.1,0,9.5,198,0.0,0.00,917.7,0,24.8,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:45,9.0,82,6.0,0,10.4,189,0.0,0.00,917.8,0,22.3,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:40,9.0,82,6.1,0,10.5,191,0.0,0.00,917.8,0,24.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:35,8.9,82,6.1,0,10.0,191,0.0,0.00,917.8,0,24.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:30,8.9,82,6.1,0,10.1,191,0.0,0.00,917.8,0,24.3,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:25,8.9,82,6.1,0,10.3,191,0.0,0.00,917.8,0,21.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:20,8.9,83,6.1,0,10.1,186,0.0,0.00,917.8,0,21.9,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:15,8.9,83,6.1,0,7.5,195,0.0,0.00,917.9,0,21.9,,,NA,,,,,2023-02-08,F-29,Skopunar havn
06:10,8.8,83,6.1,0,2.5,217,0.0,0.00,917.9,0,18.0,,,NA,,,,,2023-02-08,F-29,Skopunar havn
05:30,8.9,82,6.0,0,10.0,192,0.0,0.00,918.0,0,24.6,,,NA,,,,,2023-02-08,F-29,Skopunar havn
05:25,9.0,80,5.9,0,9.9,193,0.0,0.00,918.0,0,31.9,,,NA,,,,,2023-02-08,F-29,Skopunar havn
05:20,9.1,81,5.9,0,9.6,195,0.0,0.00,918.1,0,31.9,,,NA,,,,,2023-02-08,F-29,Skopunar havn
05:15,9.0,81,6.0,0,9.1,195,0.0,0.00,918.0,0,24.5,,,NA,,,,,2023-02-08,F-29,Skopunar havn
05:10,9.0,81,5.9,0,8.2,195,0.0,0.00,918.0,0,24.5,,,NA,,,,,2023-02-08,F-29,Skopunar havn
05:05,8.9,81,5.9,0,8.2,193,0.0,0.00,918.1,0,23.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
05:00,9.0,81,5.9,0,8.6,192,0.0,0.00,918.0,0,23.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:55,9.0,81,5.9,0,8.4,192,0.0,0.00,918.1,0,21.7,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:50,9.0,81,5.9,0,8.6,188,0.0,0.00,918.1,0,21.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:45,9.0,81,5.9,0,9.0,188,0.0,0.00,918.1,0,21.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:40,9.1,79,5.8,0,9.2,192,0.0,0.00,918.1,0,25.1,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:35,9.3,78,5.7,0,8.1,191,0.0,0.00,918.1,0,25.1,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:30,9.1,80,5.7,0,7.7,192,0.0,0.00,918.2,0,20.0,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:25,9.2,79,5.6,0,8.8,192,0.0,0.00,918.1,0,22.5,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:20,9.0,80,5.7,0,9.4,188,0.0,0.00,918.1,0,22.5,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:15,9.1,79,5.7,0,8.1,192,0.0,0.00,918.2,0,21.3,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:10,9.0,79,5.6,0,7.3,192,0.0,0.00,918.2,0,21.3,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:05,9.1,79,5.7,0,8.3,191,0.0,0.00,918.2,0,22.6,,,NA,,,,,2023-02-08,F-29,Skopunar havn
04:00,9.2,79,5.6,0,8.8,189,0.0,0.00,918.2,0,22.6,,,NA,,,,,2023-02-08,F-29,Skopunar havn
03:55,9.0,80,5.7,0,9.0,189,0.0,0.00,918.2,0,20.5,,,NA,,,,,2023-02-08,F-29,Skopunar havn
03:50,9.0,80,5.9,0,6.5,195,0.0,0.00,918.4,0,18.1,,,NA,,,,,2023-02-08,F-29,Skopunar havn
03:49,9.0,80,5.8,0,5.7,196,0.0,0.00,918.3,0,18.1,,,NA,,,,,2023-02-08,F-29,Skopunar havn
02:35,9.0,81,5.9,0,9.7,195,0.0,0.00,918.5,0,27.3,,,NA,,,,,2023-02-08,F-29,Skopunar havn
02:15,9.2,79,5.8,0,9.4,198,0.0,0.00,918.5,0,24.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
02:10,9.2,79,5.8,0,8.8,200,0.0,0.00,918.5,0,24.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
02:05,9.2,79,5.8,0,9.7,195,0.0,0.00,918.6,0,23.1,,,NA,,,,,2023-02-08,F-29,Skopunar havn
02:00,9.1,80,5.8,0,9.5,191,0.0,0.00,918.6,0,23.0,,,NA,,,,,2023-02-08,F-29,Skopunar havn
01:55,9.1,80,5.8,0,8.4,193,0.0,0.00,918.6,0,21.5,,,NA,,,,,2023-02-08,F-29,Skopunar havn
01:50,9.1,80,5.8,0,8.7,193,0.0,0.00,918.6,0,20.5,,,NA,,,,,2023-02-08,F-29,Skopunar havn
01:45,9.1,80,5.8,0,9.1,191,0.0,0.00,918.7,0,20.5,,,NA,,,,,2023-02-08,F-29,Skopunar havn
01:40,9.1,80,5.8,0,6.5,191,0.0,0.00,918.6,0,19.5,,,NA,,,,,2023-02-08,F-29,Skopunar havn
01:35,9.1,80,5.8,0,2.0,188,0.0,0.00,918.7,0,16.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
01:05,9.1,78,5.6,0,8.9,196,0.0,0.00,918.7,0,22.7,,,NA,,,,,2023-02-08,F-29,Skopunar havn
01:00,9.2,78,5.5,0,9.7,192,0.0,0.00,918.7,0,22.7,,,NA,,,,,2023-02-08,F-29,Skopunar havn
00:55,9.2,78,5.5,0,9.5,195,0.0,0.00,918.9,0,24.8,,,NA,,,,,2023-02-08,F-29,Skopunar havn
00:50,9.2,78,5.5,0,9.8,193,0.0,0.00,918.7,0,26.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
00:45,9.2,78,5.5,0,10.2,192,0.0,0.00,918.8,0,26.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
00:40,9.4,77,5.6,0,10.4,195,0.0,0.00,918.7,0,21.4,,,NA,,,,,2023-02-08,F-29,Skopunar havn
00:35,9.4,76,5.4,0,7.5,210,0.0,0.00,918.8,0,21.0,,,NA,,,,,2023-02-08,F-29,Skopunar havn
00:30,9.4,77,5.6,0,2.3,240,0.0,0.00,918.8,0,18.1,,,NA,,,,,2023-02-08,F-29,Skopunar havn
