time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
11:00,0.4,43,-10.6,0,10.5,311,1.8,0.00,800.0,0,16.9,-2.9,-0.0,126,0.0,-2.8,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:55,0.4,43,-10.8,0,10.1,309,1.8,0.00,800.0,0,15.3,-2.8,-0.0,126,0.0,-2.7,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:50,0.1,45,-10.5,0,10.9,309,1.8,0.00,800.0,0,16.9,-2.7,-0.0,126,0.0,-2.5,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:45,0.4,48,-9.5,0,11.3,306,1.8,0.00,800.0,0,16.9,-2.5,-0.0,126,0.0,-2.4,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:40,0.2,50,-9.1,0,10.9,309,1.8,0.00,800.0,0,16.9,-2.4,-0.0,126,0.0,-2.2,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:35,0.6,53,-7.9,1,10.5,308,1.8,0.09,800.0,1,16.9,-2.3,-0.0,116,0.0,-2.1,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:30,0.7,50,-8.4,0,10.5,305,1.8,0.00,800.0,0,15.3,-2.2,-0.0,126,0.0,-2.0,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:25,0.8,51,-8.0,0,10.5,305,1.8,0.00,800.0,0,15.3,-2.2,-0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:20,0.7,54,-7.4,0,10.1,305,1.8,0.00,800.0,0,15.3,-2.2,-0.0,226,0.0,-1.9,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:15,0.4,62,-6.0,0,8.9,306,1.8,0.00,800.0,0,15.3,-2.1,-0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:10,-0.3,69,-5.2,0,8.5,309,1.8,0.00,800.0,0,14.5,-2.0,-0.0,226,0.0,-2.0,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
10:05,-0.8,73,-5.0,0,8.9,313,1.8,0.00,800.0,0,14.5,-1.9,-0.0,226,0.0,-1.7,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:55,-2.1,86,-4.1,1,10.5,325,1.8,0.66,800.0,1,19.0,-1.8,-0.0,116,0.0,-1.6,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:50,-1.8,85,-3.9,1,12.1,329,1.7,1.28,800.0,1,18.2,-1.7,-0.0,116,0.0,-1.6,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:45,-1.9,84,-4.3,1,12.9,332,1.6,1.81,800.0,1,20.2,-1.7,-0.0,116,0.0,-1.6,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:40,-1.1,77,-4.6,1,12.5,329,1.4,1.70,800.0,1,20.2,-1.7,-0.0,116,0.0,-1.6,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:35,-0.6,73,-4.9,1,11.3,322,1.4,0.60,800.0,1,17.3,-1.8,-0.0,116,0.0,-1.7,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:30,0.5,59,-6.6,1,10.1,312,1.3,0.06,800.0,1,17.3,-1.9,-0.0,116,0.0,-1.8,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:25,0.6,54,-7.8,0,8.5,308,1.3,0.00,800.0,0,16.5,-2.0,-0.0,126,0.0,-1.8,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:20,0.3,56,-7.4,0,8.1,312,1.3,0.00,800.0,0,14.9,-2.2,-0.0,126,0.0,-2.0,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:15,0.3,57,-7.2,0,9.3,313,1.3,0.00,800.0,0,14.9,-2.1,-0.0,126,0.0,-1.9,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:10,0.5,60,-6.5,0,10.1,313,1.3,0.00,800.0,0,16.5,-1.9,-0.0,126,0.0,-1.7,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:05,-0.2,64,-6.2,0,11.7,313,1.3,0.00,800.0,0,20.2,-1.6,-0.0,126,0.0,-1.4,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
09:00,-0.3,66,-5.8,1,12.1,309,1.3,1.22,800.0,1,20.2,-1.5,-0.0,116,0.0,-1.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:55,0.9,59,-6.3,0,10.5,311,1.3,0.00,800.0,0,21.8,-1.5,-0.0,126,0.0,-1.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:50,0.8,56,-7.0,0,8.5,311,1.3,0.00,800.0,0,21.8,-1.4,-0.0,126,0.0,-1.2,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:45,0.2,66,-5.5,0,7.3,308,1.3,0.00,800.0,0,12.1,-1.4,-0.0,126,0.0,-1.2,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:40,0.4,63,-5.9,0,8.5,308,1.3,0.00,800.0,0,15.7,-1.3,-0.0,126,0.0,-1.2,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:35,0.5,61,-6.2,0,9.3,308,1.3,0.00,800.0,0,16.1,-1.2,-0.0,126,0.1,-1.0,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:30,0.3,66,-5.3,1,9.3,311,1.3,0.06,800.0,1,16.1,-1.2,-0.0,116,0.1,-0.9,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:25,0.5,64,-5.6,0,8.5,311,1.2,0.00,800.0,0,16.1,-1.2,-0.0,126,0.1,-0.9,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:20,0.6,63,-5.6,0,8.1,306,1.2,0.00,800.0,0,16.1,-1.1,-0.1,126,0.1,-0.9,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:15,0.6,64,-5.4,0,9.3,309,1.2,0.00,800.0,0,16.1,-1.1,-0.1,426,0.1,-0.8,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
08:10,0.5,65,-5.3,0,9.7,308,1.2,0.00,800.0,0,14.1,-1.1,-0.1,426,0.1,-0.8,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
08:05,0.1,69,-4.9,0,9.7,308,1.2,0.00,800.0,0,14.1,-1.0,-0.1,426,0.1,-0.7,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
08:00,-0.0,74,-4.2,0,8.5,309,1.2,0.00,800.0,0,14.1,-1.0,-0.1,426,0.1,-0.6,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
07:55,-0.4,79,-3.6,0,8.5,315,1.2,0.00,800.0,0,13.7,-0.9,-0.1,426,0.1,-0.6,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
07:50,-0.8,82,-3.5,0,9.7,328,1.2,0.00,800.0,0,14.1,-0.9,-0.1,426,0.2,-0.6,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
07:45,-1.6,86,-3.7,0,10.1,333,1.2,0.00,800.0,0,15.7,-0.9,-0.1,426,0.2,-0.5,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
07:40,-1.7,83,-4.2,0,8.9,322,1.2,0.00,800.0,0,15.7,-0.8,-0.1,426,0.2,-0.5,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
07:35,0.3,73,-4.0,0,7.7,313,1.2,0.00,800.0,0,14.1,-0.7,-0.1,426,0.2,-0.5,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
07:30,0.2,72,-4.3,0,7.7,318,1.2,0.00,800.0,0,14.1,-0.7,-0.1,426,0.3,-0.5,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
07:25,0.0,76,-3.7,0,6.5,312,1.2,0.00,800.0,0,10.1,-0.7,-0.1,426,0.3,-0.4,-0.0,0.2,2023-02-09,F-23,Vatnsoyrar
07:20,-0.2,78,-3.5,0,6.5,304,1.2,0.00,800.0,0,10.9,-0.7,-0.1,426,0.3,-0.4,-0.0,0.2,2023-02-09,F-23,Vatnsoyrar
07:15,-0.1,79,-3.3,1,8.1,305,1.2,0.30,800.0,1,12.9,-0.6,-0.1,416,0.4,-0.4,-0.0,0.2,2023-02-09,F-23,Vatnsoyrar
07:10,-0.5,82,-3.1,1,8.5,311,1.2,0.31,800.0,1,12.9,-0.6,-0.1,416,0.4,-0.4,-0.0,0.2,2023-02-09,F-23,Vatnsoyrar
07:05,-0.9,90,-2.4,1,7.3,312,1.1,2.01,800.0,2,12.5,-0.6,-0.2,416,0.5,-0.4,-0.0,0.2,2023-02-09,F-23,Vatnsoyrar
07:00,-0.9,91,-2.1,1,7.7,301,1.0,1.45,800.0,1,14.5,-0.6,-0.2,416,0.5,-0.4,-0.0,0.3,2023-02-09,F-23,Vatnsoyrar
06:55,-0.4,90,-1.8,1,6.9,288,0.9,2.46,800.0,2,14.5,-0.6,-0.2,416,0.6,-0.4,-0.0,0.3,2023-02-09,F-23,Vatnsoyrar
06:50,0.1,89,-1.5,1,5.2,288,0.7,1.43,800.0,1,9.3,-0.6,-0.3,416,0.6,-0.4,-0.0,0.3,2023-02-09,F-23,Vatnsoyrar
06:45,-0.1,89,-1.7,1,5.2,280,0.6,1.33,800.0,1,10.5,-0.6,-0.4,414,0.7,-0.4,-0.0,0.4,2023-02-09,F-23,Vatnsoyrar
06:40,-0.3,89,-1.9,1,5.6,271,0.5,1.30,800.0,1,10.5,-0.6,-0.6,414,0.8,-0.4,-0.0,0.4,2023-02-09,F-23,Vatnsoyrar
06:35,-0.5,89,-2.0,1,6.9,278,0.4,1.02,800.0,1,14.9,-0.6,-0.7,416,0.9,-0.4,-0.0,0.4,2023-02-09,F-23,Vatnsoyrar
06:30,-0.4,87,-2.2,1,8.1,298,0.3,1.78,800.0,1,14.9,-0.6,-1.0,414,0.9,-0.4,-0.0,0.4,2023-02-09,F-23,Vatnsoyrar
06:25,-0.1,88,-1.9,1,8.1,296,0.2,1.65,800.0,1,13.3,-0.6,-1.8,416,1.0,-0.4,-0.0,0.4,2023-02-09,F-23,Vatnsoyrar
06:20,-0.3,90,-1.7,1,4.8,281,0.1,1.20,800.0,1,12.1,-0.6,-2.5,414,1.1,-0.4,-0.0,0.4,2023-02-09,F-23,Vatnsoyrar
06:15,-0.3,92,-1.5,0,2.4,295,0.0,0.00,800.0,0,7.3,-0.6,-3.2,424,1.1,-0.4,-0.0,0.4,2023-02-09,F-23,Vatnsoyrar
06:10,-0.6,92,-1.8,0,2.4,315,0.0,0.00,800.0,0,4.8,-0.6,-3.1,424,1.1,-0.4,-0.0,0.3,2023-02-09,F-23,Vatnsoyrar
06:05,-0.8,91,-2.0,0,3.2,305,0.0,0.00,800.0,0,8.1,-0.6,-2.9,424,1.1,-0.4,-0.1,0.3,2023-02-09,F-23,Vatnsoyrar
06:00,-0.6,90,-2.0,1,5.2,289,0.0,0.60,800.0,1,9.7,-0.6,-2.8,414,1.1,-0.4,-0.1,0.3,2023-02-09,F-23,Vatnsoyrar
05:55,-0.6,88,-2.3,1,7.3,295,12.1,0.53,800.0,1,14.5,-0.6,-2.7,414,1.1,-0.4,-0.0,0.2,2023-02-09,F-23,Vatnsoyrar
05:50,-0.2,84,-2.5,1,7.3,298,12.1,0.66,800.0,1,14.5,-0.6,-2.8,414,1.0,-0.4,-0.0,0.1,2023-02-09,F-23,Vatnsoyrar
05:45,0.3,80,-2.8,1,6.5,302,12.0,0.00,800.0,1,14.1,-0.6,-2.7,414,0.9,-0.4,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
05:40,0.3,84,-2.1,1,6.9,302,12.0,0.00,800.0,1,12.1,-0.6,-2.1,414,0.8,-0.4,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
05:35,0.5,82,-2.1,1,6.5,288,12.0,0.18,800.0,1,12.1,-0.6,-1.4,414,0.5,-0.3,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
05:30,0.6,82,-2.1,0,6.1,288,12.0,0.00,800.0,0,13.7,-0.6,-0.6,428,0.3,-0.3,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
05:25,0.5,83,-2.0,0,7.3,280,12.0,0.00,800.0,0,13.7,-0.6,-0.0,426,0.0,-0.4,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
05:20,0.7,86,-1.3,1,8.1,260,12.0,0.17,800.0,1,12.9,-0.6,-0.0,416,0.0,-0.3,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
05:15,0.8,86,-1.3,1,7.3,261,12.0,0.18,800.0,1,11.7,-0.6,-0.0,416,0.0,-0.3,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
05:10,0.6,88,-1.2,1,5.2,277,12.0,0.14,800.0,1,11.7,-0.6,-0.0,416,0.0,-0.3,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
05:05,0.1,89,-1.5,0,5.2,294,12.0,0.00,800.0,0,10.9,-0.6,-0.0,426,0.0,-0.4,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
05:00,-0.1,88,-1.9,0,7.7,302,12.0,0.00,800.0,0,14.1,-0.6,-0.0,426,0.0,-0.4,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:55,0.1,87,-1.9,1,9.7,304,11.9,0.65,800.0,1,14.5,-0.6,-0.0,416,0.0,-0.4,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:50,-0.0,86,-2.0,1,9.7,288,11.9,0.61,800.0,1,18.6,-0.6,-0.0,416,0.0,-0.4,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:45,0.6,82,-2.2,1,8.1,265,11.8,0.25,800.0,1,18.6,-0.6,-0.0,412,0.0,-0.4,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:40,1.5,74,-2.7,1,5.2,274,11.8,0.12,800.0,1,13.7,-0.6,-0.0,412,0.0,-0.4,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:35,1.3,73,-3.0,0,4.4,284,11.8,0.00,800.0,0,10.1,-0.6,-0.0,422,0.0,-0.4,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:30,1.3,74,-2.9,0,6.1,288,11.8,0.00,800.0,0,13.3,-0.6,-0.0,422,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:25,1.1,74,-3.0,0,8.5,304,11.8,0.00,800.0,0,16.5,-0.7,-0.0,422,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:20,1.3,72,-3.2,0,8.1,305,11.8,0.00,800.0,0,16.5,-0.7,-0.0,422,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:15,1.3,74,-2.8,0,7.3,305,11.8,0.00,800.0,0,14.1,-0.7,-0.0,422,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:10,1.2,71,-3.5,0,7.7,308,11.8,0.00,800.0,0,14.1,-0.7,-0.0,422,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:05,1.4,70,-3.5,1,8.5,291,11.8,0.02,800.0,1,16.5,-0.7,-0.0,412,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
04:00,1.7,67,-3.8,1,8.1,268,11.8,0.12,800.0,1,16.5,-0.7,-0.0,412,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
03:55,2.7,55,-5.4,0,6.1,264,11.8,0.00,800.0,0,15.3,-0.7,-0.0,422,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
03:50,2.3,59,-4.9,0,6.5,268,11.8,0.00,800.0,0,12.1,-0.7,-0.0,422,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
03:45,2.2,62,-4.2,0,6.1,271,11.8,0.00,800.0,0,12.1,-0.7,-0.0,422,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
03:40,1.9,66,-3.7,0,5.6,274,11.8,0.00,800.0,0,11.7,-0.7,-0.0,422,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
03:35,2.0,64,-4.1,0,6.9,268,11.8,0.00,800.0,0,12.1,-0.7,-0.0,426,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
03:30,2.3,67,-3.1,1,6.5,257,11.8,0.05,800.0,1,12.1,-0.7,-0.0,416,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
03:25,2.4,60,-4.4,0,5.6,260,11.8,0.00,800.0,0,10.9,-0.7,-0.0,426,0.0,-0.5,0.0,0.0,2023-02-09,F-23,Vatnsoyrar
03:19,2.0,65,-3.9,0,5.6,267,11.8,0.00,800.0,0,10.1,-0.7,-0.0,426,0.0,-0.6,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
01:45,2.6,63,-3.8,0,8.1,260,11.6,0.00,800.0,0,14.9,-0.3,-0.1,422,0.0,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
01:40,2.8,59,-4.4,0,6.9,261,11.6,0.00,800.0,0,14.9,-0.3,-0.1,422,0.0,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
01:35,2.3,71,-2.4,0,6.9,256,11.6,0.00,800.0,0,11.3,-0.3,-0.1,422,0.0,-0.4,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
01:30,2.1,70,-2.7,0,6.9,251,11.6,0.00,800.0,0,11.3,-0.4,-0.1,422,0.0,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
01:20,1.9,69,-3.1,0,6.5,278,11.6,0.00,800.0,0,12.1,-0.3,-0.1,422,0.0,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
01:10,1.6,73,-2.7,0,7.3,271,11.6,0.00,800.0,0,13.7,-0.3,-0.1,422,0.0,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
01:00,1.8,71,-2.8,1,8.5,280,11.6,0.03,800.0,1,17.3,-0.3,-0.1,412,0.0,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
00:55,1.7,70,-3.2,0,6.9,264,11.6,0.00,800.0,0,17.3,-0.3,-0.1,422,0.0,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
00:50,2.6,67,-2.8,0,5.6,253,11.6,0.00,800.0,0,14.1,-0.3,-0.1,422,0.0,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
00:45,2.2,71,-2.5,0,5.6,263,11.6,0.00,800.0,0,9.7,-0.3,-0.1,422,0.0,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
00:40,1.7,75,-2.2,0,6.9,278,11.6,0.00,800.0,0,12.5,-0.3,-0.2,422,0.1,-0.2,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
00:35,1.7,76,-2.2,0,6.5,277,11.6,0.00,800.0,0,12.5,-0.3,-0.3,422,0.1,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
00:30,1.9,71,-2.8,0,5.2,275,11.6,0.00,800.0,0,10.1,-0.3,-0.5,422,0.2,-0.3,-0.0,0.0,2023-02-09,F-23,Vatnsoyrar
00:25,1.5,77,-2.0,0,5.2,267,11.6,0.00,800.0,0,10.1,-0.3,-0.8,422,0.3,-0.3,-0.1,0.1,2023-02-09,F-23,Vatnsoyrar
00:20,1.7,76,-2.1,1,6.5,274,11.6,0.17,800.0,1,13.3,-0.3,-1.4,418,0.4,-0.3,-0.4,0.1,2023-02-09,F-23,Vatnsoyrar
00:15,1.4,75,-2.5,1,7.3,287,11.5,0.15,800.0,1,13.3,-0.3,-1.5,418,0.4,-0.3,-0.6,0.2,2023-02-09,F-23,Vatnsoyrar
00:10,2.3,70,-2.7,1,5.2,246,11.5,0.03,800.0,1,12.9,-0.3,-1.6,418,0.4,-0.3,-0.7,0.2,2023-02-09,F-23,Vatnsoyrar
00:05,2.6,64,-3.6,0,4.4,234,11.5,0.00,800.0,0,10.1,-0.3,-1.6,28,0.4,-0.3,-0.7,0.2,2023-02-09,F-23,Vatnsoyrar
00:00,2.5,62,-4.0,0,4.8,233,11.5,0.00,800.0,0,10.1,-0.4,-1.6,428,0.4,-0.4,-0.7,0.2,2023-02-09,F-23,Vatnsoyrar
