time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:35,4.6,77,0.9,NA,12.1,250,NA,0.00,987.1,0,24.6,2.7,-0.0,21,0.0,2.0,-0.0,0.0,2023-02-08,F-45,Streymnes
10:30,5.4,72,0.7,NA,11.7,258,NA,0.00,986.6,0,25.0,2.9,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-08,F-45,Streymnes
10:25,5.3,74,1.1,NA,10.1,254,NA,0.00,986.7,0,25.0,3.0,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-08,F-45,Streymnes
10:20,5.3,75,1.1,NA,7.7,236,NA,0.00,986.7,0,21.4,2.9,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-08,F-45,Streymnes
10:15,5.3,73,0.9,NA,5.2,241,NA,0.00,986.6,0,18.2,2.9,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-08,F-45,Streymnes
10:10,5.3,74,1.0,NA,4.4,250,NA,0.00,986.4,0,18.2,2.9,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-08,F-45,Streymnes
10:05,4.9,78,1.3,NA,4.0,220,NA,0.00,986.6,0,10.1,2.9,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-08,F-45,Streymnes
10:00,5.3,74,1.0,NA,8.1,230,NA,0.00,986.6,0,22.6,2.9,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-08,F-45,Streymnes
09:55,5.1,75,1.1,NA,10.9,257,NA,0.00,986.5,0,22.6,2.8,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-08,F-45,Streymnes
09:50,5.3,74,1.1,NA,10.1,254,NA,0.00,986.3,0,21.4,2.8,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-08,F-45,Streymnes
09:45,5.3,74,1.0,NA,8.9,258,NA,0.00,986.0,0,26.6,2.8,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-08,F-45,Streymnes
09:40,5.1,75,1.1,NA,8.5,257,NA,0.00,986.1,0,26.6,2.8,-0.0,21,0.0,2.1,-0.0,0.0,2023-02-08,F-45,Streymnes
09:35,5.0,76,1.1,NA,8.9,271,NA,0.00,985.9,0,23.4,2.6,-0.0,21,0.0,2.1,-0.0,0.0,2023-02-08,F-45,Streymnes
09:30,4.7,78,1.2,NA,6.9,271,NA,0.00,985.6,0,21.8,2.6,-0.0,21,0.0,2.1,-0.0,0.0,2023-02-08,F-45,Streymnes
09:25,4.7,78,1.2,NA,6.5,268,NA,0.00,985.8,0,20.2,2.6,-0.0,21,0.0,2.0,-0.0,0.0,2023-02-08,F-45,Streymnes
09:20,4.6,78,1.0,NA,7.7,268,NA,0.00,986.2,0,20.2,2.5,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-08,F-45,Streymnes
09:15,4.6,76,0.8,NA,6.9,258,NA,0.00,986.1,0,19.4,2.5,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-08,F-45,Streymnes
09:10,4.3,79,1.0,NA,6.1,257,NA,0.00,986.2,0,16.1,2.5,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-08,F-45,Streymnes
09:05,4.2,79,0.9,NA,6.9,258,NA,0.00,986.2,0,17.8,2.4,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-08,F-45,Streymnes
09:00,4.4,78,0.9,NA,7.7,268,NA,0.00,985.9,0,17.8,2.4,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-08,F-45,Streymnes
08:55,4.2,79,0.9,NA,7.3,282,NA,0.00,985.6,0,16.9,2.4,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-08,F-45,Streymnes
08:50,4.2,78,0.8,NA,7.7,281,NA,0.00,986.0,0,21.0,2.3,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-08,F-45,Streymnes
08:45,4.4,78,0.9,NA,8.1,274,NA,0.00,985.7,0,21.0,2.3,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-08,F-45,Streymnes
08:40,4.1,80,0.9,NA,7.7,274,NA,0.00,985.7,0,16.1,2.3,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-08,F-45,Streymnes
08:35,4.0,80,0.9,NA,7.3,271,NA,0.00,985.4,0,17.3,2.4,-0.0,21,0.0,1.8,-0.0,0.0,2023-02-08,F-45,Streymnes
08:30,4.6,76,0.7,NA,7.7,285,NA,0.00,986.1,0,18.2,2.4,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-08,F-45,Streymnes
08:25,4.3,79,1.0,NA,7.3,295,NA,0.00,985.2,0,18.2,2.5,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-08,F-45,Streymnes
08:20,4.4,78,1.0,NA,6.1,292,NA,0.00,985.7,0,16.1,2.5,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-08,F-45,Streymnes
08:15,4.3,79,0.9,NA,6.1,289,NA,0.00,986.2,0,14.1,2.5,-0.0,21,0.0,1.8,-0.0,0.0,2023-02-08,F-45,Streymnes
08:10,4.3,80,1.1,NA,6.9,281,NA,0.00,986.5,0,14.9,2.4,-0.0,21,0.0,1.8,-0.0,0.0,2023-02-08,F-45,Streymnes
08:05,4.4,78,0.9,NA,7.3,287,NA,0.00,986.1,0,14.9,2.5,-0.0,22,0.0,1.8,-0.0,0.0,2023-02-08,F-45,Streymnes
08:00,4.5,78,1.1,NA,6.1,289,NA,0.00,986.3,0,13.3,2.4,-0.0,22,0.0,1.8,-0.0,0.0,2023-02-08,F-45,Streymnes
07:55,4.5,78,1.1,NA,6.9,275,NA,0.00,986.5,0,15.7,2.6,-0.0,22,0.0,1.9,-0.0,0.0,2023-02-08,F-45,Streymnes
07:50,4.5,79,1.2,NA,6.9,258,NA,0.00,986.5,0,20.2,2.6,-0.0,22,0.0,1.9,-0.0,0.0,2023-02-08,F-45,Streymnes
07:45,5.1,77,1.3,NA,5.6,260,NA,0.00,986.7,0,20.2,2.6,-0.0,22,0.0,2.0,-0.0,0.1,2023-02-08,F-45,Streymnes
07:40,4.7,80,1.5,NA,7.3,275,NA,0.00,986.7,0,22.2,2.4,-0.0,22,0.0,1.8,-0.1,0.1,2023-02-08,F-45,Streymnes
07:35,4.8,79,1.5,NA,8.9,268,NA,0.00,986.5,0,22.2,2.2,-0.1,33,0.0,1.2,-0.0,0.1,2023-02-08,F-45,Streymnes
07:30,5.2,78,1.7,NA,10.5,263,NA,0.00,986.9,0,20.6,2.2,-0.1,33,0.0,1.6,-0.0,0.2,2023-02-08,F-45,Streymnes
07:25,4.4,84,1.9,NA,10.5,251,NA,0.00,986.3,0,23.0,1.9,-0.1,34,0.0,1.0,-0.0,0.2,2023-02-08,F-45,Streymnes
07:20,4.8,85,2.4,NA,8.9,243,NA,0.00,986.9,0,23.0,1.4,-0.1,34,0.1,0.6,-0.2,0.3,2023-02-08,F-45,Streymnes
07:15,4.9,87,2.9,NA,10.5,258,NA,0.00,986.4,0,25.0,1.5,-0.1,34,0.1,0.3,-0.3,0.4,2023-02-08,F-45,Streymnes
07:10,4.8,90,3.3,NA,14.1,263,NA,0.00,985.8,0,25.0,1.9,-0.1,34,0.1,1.0,-0.4,0.4,2023-02-08,F-45,Streymnes
07:05,3.9,86,1.7,NA,12.5,241,NA,0.00,985.6,0,30.3,1.7,-0.2,34,0.1,0.3,-0.4,0.5,2023-02-08,F-45,Streymnes
07:00,7.5,87,5.5,NA,13.7,222,NA,0.00,986.3,0,33.1,5.2,-0.2,24,0.1,4.4,-0.6,0.5,2023-02-08,F-45,Streymnes
06:55,7.5,87,5.5,NA,16.5,223,NA,0.00,987.7,0,33.1,5.2,-0.2,28,0.1,4.5,-0.6,0.2,2023-02-08,F-45,Streymnes
06:50,9.0,76,4.9,NA,15.3,220,NA,0.00,987.1,0,36.3,5.9,-0.2,22,0.1,5.2,-0.3,0.1,2023-02-08,F-45,Streymnes
06:45,9.5,70,4.3,NA,15.3,229,NA,0.00,986.4,0,36.3,5.9,-0.2,22,0.1,5.2,-0.3,0.1,2023-02-08,F-45,Streymnes
06:40,9.4,71,4.4,NA,15.7,227,NA,0.00,987.4,0,40.3,5.9,-0.2,22,0.1,5.2,-0.3,0.1,2023-02-08,F-45,Streymnes
06:35,9.3,72,4.5,NA,15.7,196,NA,0.00,986.8,0,40.3,5.9,-0.2,22,0.1,5.2,-0.3,0.1,2023-02-08,F-45,Streymnes
06:30,9.2,72,4.3,NA,15.7,206,NA,0.00,986.4,0,35.5,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
06:25,9.4,71,4.4,NA,16.5,206,NA,0.00,988.6,0,36.7,5.8,-0.2,22,0.1,5.2,-0.3,0.1,2023-02-08,F-45,Streymnes
06:20,8.9,74,4.5,NA,16.5,199,NA,0.00,988.5,0,38.7,5.8,-0.2,22,0.1,5.2,-0.3,0.1,2023-02-08,F-45,Streymnes
06:15,9.4,70,4.3,NA,16.1,215,NA,0.00,987.9,0,46.8,5.8,-0.2,22,0.1,5.2,-0.3,0.1,2023-02-08,F-45,Streymnes
06:10,9.5,69,4.2,NA,16.1,227,NA,0.00,988.1,0,46.8,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
06:05,9.4,71,4.4,NA,19.0,226,NA,0.00,991.2,0,41.2,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
06:00,9.3,71,4.4,NA,18.6,217,NA,0.00,987.7,0,38.7,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
05:55,8.8,77,5.0,NA,14.9,208,NA,0.00,987.9,0,37.1,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
05:50,9.1,73,4.4,NA,14.5,205,NA,0.00,988.2,0,39.1,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
05:45,9.3,74,5.0,NA,18.6,213,NA,0.00,989.2,0,39.5,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
05:40,9.0,74,4.6,NA,18.2,216,NA,0.00,988.3,0,39.5,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
05:35,8.9,74,4.5,NA,16.9,213,NA,0.00,988.0,0,37.1,5.8,-0.2,22,0.1,5.1,-0.4,0.1,2023-02-08,F-45,Streymnes
05:30,8.6,79,5.3,NA,16.9,212,NA,0.00,988.5,0,35.1,5.8,-0.2,22,0.1,5.1,-0.4,0.1,2023-02-08,F-45,Streymnes
05:25,8.3,79,4.9,NA,17.8,215,NA,0.00,990.1,0,36.7,5.8,-0.2,22,0.1,5.1,-0.4,0.1,2023-02-08,F-45,Streymnes
05:20,8.3,83,5.5,NA,19.0,208,NA,0.00,987.6,0,39.9,5.8,-0.2,22,0.1,5.1,-0.4,0.1,2023-02-08,F-45,Streymnes
05:15,8.4,83,5.8,NA,16.9,213,NA,0.00,988.2,0,39.9,5.8,-0.2,22,0.1,5.1,-0.4,0.1,2023-02-08,F-45,Streymnes
05:10,8.3,77,4.5,NA,16.1,223,NA,0.00,988.2,0,37.1,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
05:05,8.7,78,5.1,NA,16.9,212,NA,0.00,989.0,0,48.4,5.8,-0.2,22,0.1,5.1,-0.4,0.1,2023-02-08,F-45,Streymnes
05:00,8.1,84,5.5,NA,17.8,210,NA,0.00,989.9,0,48.4,5.8,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
04:55,8.1,83,5.4,NA,18.2,224,NA,0.00,990.8,0,37.9,5.7,-0.2,22,0.1,5.1,-0.3,0.1,2023-02-08,F-45,Streymnes
04:50,8.2,82,5.4,NA,16.9,224,NA,0.00,986.4,0,37.9,5.8,-0.2,22,0.1,5.0,-0.3,0.1,2023-02-08,F-45,Streymnes
04:45,8.7,78,5.1,NA,17.3,216,NA,0.00,990.3,0,33.9,5.7,-0.2,22,0.1,5.0,-0.3,0.1,2023-02-08,F-45,Streymnes
04:40,8.4,81,5.3,NA,18.2,222,NA,0.00,986.9,0,32.7,5.7,-0.2,22,0.1,5.0,-0.4,0.1,2023-02-08,F-45,Streymnes
04:35,8.2,81,5.2,NA,19.4,226,NA,0.00,990.5,0,36.3,5.7,-0.2,22,0.1,5.0,-0.4,0.1,2023-02-08,F-45,Streymnes
04:30,8.1,82,5.2,NA,19.0,223,NA,0.00,991.4,0,39.5,5.7,-0.2,22,0.1,5.0,-0.4,0.1,2023-02-08,F-45,Streymnes
04:25,8.6,77,4.7,NA,18.2,212,NA,0.00,990.3,0,39.5,5.7,-0.2,22,0.1,5.0,-0.5,0.1,2023-02-08,F-45,Streymnes
04:20,8.4,78,4.9,NA,18.2,216,NA,0.00,989.3,0,34.3,5.7,-0.2,22,0.1,4.9,-0.6,0.2,2023-02-08,F-45,Streymnes
04:15,8.1,80,4.8,NA,16.9,219,NA,0.00,991.6,0,37.9,5.7,-0.2,22,0.1,5.0,-0.6,0.2,2023-02-08,F-45,Streymnes
04:10,8.0,81,4.9,NA,16.9,222,NA,0.00,991.4,0,37.9,5.7,-0.2,22,0.1,5.0,-0.5,0.2,2023-02-08,F-45,Streymnes
04:05,8.8,74,4.4,NA,16.9,234,NA,0.00,991.0,0,44.0,5.7,-0.2,22,0.1,5.0,-0.5,0.1,2023-02-08,F-45,Streymnes
04:00,7.9,80,4.6,NA,17.3,226,NA,0.00,992.2,0,44.0,5.7,-0.2,22,0.1,5.0,-0.5,0.1,2023-02-08,F-45,Streymnes
03:55,8.1,81,5.1,NA,16.1,216,NA,0.00,991.0,0,37.5,5.7,-0.2,22,0.1,5.0,-0.5,0.1,2023-02-08,F-45,Streymnes
03:49,9.3,71,4.3,NA,17.3,223,NA,0.00,990.5,0,37.9,5.7,-0.2,22,0.1,5.0,-0.6,0.2,2023-02-08,F-45,Streymnes
02:15,8.6,78,5.0,NA,16.9,208,NA,0.00,994.8,0,38.3,5.8,-0.3,22,0.1,5.1,-0.9,0.3,2023-02-08,F-45,Streymnes
02:10,9.1,72,4.5,NA,18.6,206,NA,0.00,995.6,0,37.1,5.8,-0.3,22,0.1,5.1,-0.9,0.3,2023-02-08,F-45,Streymnes
02:05,8.3,79,4.9,NA,19.8,203,NA,0.00,994.7,0,38.3,5.8,-0.3,22,0.1,5.1,-0.9,0.3,2023-02-08,F-45,Streymnes
02:00,8.2,79,4.8,NA,18.6,206,NA,0.00,993.0,0,38.3,5.7,-0.3,22,0.1,5.1,-1.0,0.3,2023-02-08,F-45,Streymnes
01:55,8.9,74,4.6,NA,17.8,202,NA,0.00,994.2,0,33.5,5.8,-0.3,22,0.1,5.1,-1.0,0.3,2023-02-08,F-45,Streymnes
01:50,8.1,82,5.2,NA,18.6,192,NA,0.00,993.5,0,33.5,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
01:45,8.5,77,4.7,NA,18.6,195,NA,0.00,994.9,0,36.3,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
01:40,8.8,75,4.7,NA,16.9,202,NA,0.00,995.4,0,36.3,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
01:35,9.2,71,4.3,NA,16.1,200,NA,0.00,995.2,0,32.3,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
01:30,9.1,72,4.3,NA,16.5,195,NA,0.00,994.3,0,34.3,5.7,-0.3,22,0.1,5.1,-1.0,0.3,2023-02-08,F-45,Streymnes
01:25,9.1,73,4.6,NA,19.0,200,NA,0.00,993.7,0,40.3,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
01:20,8.8,76,4.8,NA,18.2,206,NA,0.00,995.1,0,40.3,5.8,-0.3,22,0.1,5.1,-1.0,0.3,2023-02-08,F-45,Streymnes
01:15,9.2,71,4.2,NA,16.5,203,NA,0.00,996.1,0,32.7,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
01:05,9.2,71,4.3,NA,18.2,188,NA,0.00,995.3,0,34.7,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
01:00,9.1,73,4.4,NA,17.3,206,NA,0.00,996.0,0,35.5,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
00:55,8.8,76,4.7,NA,16.1,208,NA,0.00,995.3,0,35.5,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
00:50,9.2,71,4.3,NA,15.3,206,NA,0.00,994.9,0,35.5,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
00:45,9.2,71,4.3,NA,14.5,200,NA,0.00,995.1,0,29.5,5.7,-0.3,22,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
00:40,9.2,72,4.4,NA,15.3,203,NA,0.00,995.8,0,31.1,5.7,-0.3,28,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
00:35,9.0,74,4.6,NA,14.9,210,NA,0.00,996.3,0,31.1,5.7,-0.3,28,0.1,5.0,-1.0,0.3,2023-02-08,F-45,Streymnes
00:30,9.2,72,4.5,NA,13.3,212,NA,0.00,995.3,0,30.7,5.7,-0.3,28,0.1,5.0,-0.9,0.3,2023-02-08,F-45,Streymnes
00:25,9.0,73,4.5,NA,12.5,219,NA,0.00,994.8,0,30.7,5.7,-0.3,28,0.1,5.0,-0.6,0.2,2023-02-08,F-45,Streymnes
00:20,9.0,72,4.3,NA,13.3,210,NA,0.00,995.4,0,30.7,5.7,-0.3,28,0.1,5.0,-0.6,0.2,2023-02-08,F-45,Streymnes
00:15,9.4,70,4.2,NA,14.9,205,NA,0.00,995.9,0,31.9,5.7,-0.1,22,0.0,5.0,-0.6,0.2,2023-02-08,F-45,Streymnes
00:10,9.2,72,4.5,NA,17.8,206,NA,0.00,995.9,0,36.7,5.7,-0.1,22,0.0,5.0,-0.6,0.2,2023-02-08,F-45,Streymnes
00:05,9.3,70,4.2,NA,18.2,199,NA,0.00,996.0,0,36.7,5.7,-0.1,22,0.0,5.0,-0.6,0.2,2023-02-08,F-45,Streymnes
00:00,9.5,69,4.1,NA,17.8,188,NA,0.00,995.2,0,40.3,5.7,-0.1,22,0.0,5.0,-0.6,0.2,2023-02-08,F-45,Streymnes
