time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
22:52,1.2,71,-3.4,0,4.0,168,0.0,0.00,1007.1,0,8.9,-0.7,-0.2,26,1.2,-0.8,-0.2,1.7,2023-02-08,F-40,Dalavegur til Viðareiðis
22:47,1.2,70,-3.6,0,4.1,198,0.0,0.00,1007.1,0,8.9,-0.7,-0.1,26,0.4,-0.8,-0.2,1.8,2023-02-08,F-40,Dalavegur til Viðareiðis
22:42,1.6,66,-4.1,0,3.5,190,0.0,0.00,1007.2,0,8.9,-0.7,-0.0,26,0.3,-0.8,-0.2,2.0,2023-02-08,F-40,Dalavegur til Viðareiðis
22:37,1.4,67,-4.0,0,4.7,185,0.0,0.00,1007.2,0,12.3,-0.7,-0.1,26,0.3,-0.8,-0.2,2.3,2023-02-08,F-40,Dalavegur til Viðareiðis
22:32,1.4,67,-4.0,0,5.7,179,0.0,0.00,1007.2,0,12.3,-0.7,-0.1,26,0.4,-0.9,-0.3,2.5,2023-02-08,F-40,Dalavegur til Viðareiðis
22:27,1.2,70,-3.8,0,5.3,161,0.0,0.00,1007.1,0,12.2,-0.7,-0.1,26,0.4,-0.9,-0.3,2.8,2023-02-08,F-40,Dalavegur til Viðareiðis
22:22,0.7,77,-2.9,0,4.6,175,0.0,0.00,1007.2,0,11.0,-0.7,-0.1,26,0.4,-0.9,-0.4,3.2,2023-02-08,F-40,Dalavegur til Viðareiðis
22:17,0.6,79,-2.6,0,3.5,200,0.0,0.00,1007.2,0,9.6,-0.7,-0.1,26,0.5,-0.9,-0.4,3.6,2023-02-08,F-40,Dalavegur til Viðareiðis
22:12,0.9,76,-2.8,0,4.3,187,0.0,0.00,1007.2,0,11.2,-0.8,-0.1,26,0.5,-1.0,-0.5,4.1,2023-02-08,F-40,Dalavegur til Viðareiðis
22:07,1.1,74,-3.0,0,4.9,182,0.0,0.00,1007.2,0,11.2,-0.8,-0.2,26,0.6,-1.0,-0.7,4.7,2023-02-08,F-40,Dalavegur til Viðareiðis
22:02,1.8,66,-3.8,0,4.6,187,0.0,0.00,1007.2,0,11.8,-0.8,-1.6,24,0.7,-1.0,-4.3,5.3,2023-02-08,F-40,Dalavegur til Viðareiðis
21:57,2.1,63,-4.2,0,5.1,175,0.0,0.00,1007.1,0,11.9,-0.8,-1.1,24,0.8,-1.1,-4.9,5.8,2023-02-08,F-40,Dalavegur til Viðareiðis
21:52,2.4,59,-4.8,0,5.3,166,0.0,0.00,1007.1,0,13.7,-0.9,-0.8,24,0.9,-1.1,-5.5,6.3,2023-02-08,F-40,Dalavegur til Viðareiðis
21:47,2.6,56,-5.3,0,7.6,164,0.0,0.00,1007.1,0,23.4,-0.9,-0.6,24,0.9,-1.1,-5.9,6.7,2023-02-08,F-40,Dalavegur til Viðareiðis
21:42,2.7,55,-5.5,0,8.5,167,0.0,0.00,1007.1,0,23.4,-1.0,-0.6,24,0.9,-1.1,-6.3,7.1,2023-02-08,F-40,Dalavegur til Viðareiðis
21:37,2.4,57,-5.3,0,7.9,175,0.0,0.00,1007.0,0,16.6,-1.0,-0.5,24,0.9,-1.2,-6.7,7.6,2023-02-08,F-40,Dalavegur til Viðareiðis
21:32,2.6,55,-5.5,0,8.8,173,0.0,0.00,1007.1,0,16.6,-1.0,-0.5,24,0.8,-1.2,-7.1,8.1,2023-02-08,F-40,Dalavegur til Viðareiðis
21:27,2.6,54,-5.8,0,7.9,162,0.0,0.00,1007.0,0,16.5,-1.1,-0.4,24,0.8,-1.2,-7.7,8.8,2023-02-08,F-40,Dalavegur til Viðareiðis
21:22,2.7,52,-6.2,0,5.9,161,0.0,0.00,1007.1,0,18.0,-1.1,-0.4,24,0.8,-1.2,-8.3,9.5,2023-02-08,F-40,Dalavegur til Viðareiðis
21:17,2.7,51,-6.5,0,5.6,185,0.0,0.00,1007.1,0,18.0,-1.1,-0.3,24,0.7,-1.2,-8.9,10.4,2023-02-08,F-40,Dalavegur til Viðareiðis
21:12,2.3,54,-6.0,0,5.8,188,0.0,0.00,1007.0,0,15.7,-1.1,-0.3,24,0.6,-1.2,-9.7,11.4,2023-02-08,F-40,Dalavegur til Viðareiðis
21:07,2.0,59,-5.2,0,4.6,170,0.0,0.00,1007.1,0,14.8,-1.1,-0.3,24,0.5,-1.2,-10.6,12.5,2023-02-08,F-40,Dalavegur til Viðareiðis
21:02,1.4,64,-4.6,0,4.6,157,0.0,0.00,1007.1,0,10.7,-1.0,-0.6,24,0.5,-1.1,-11.6,13.7,2023-02-08,F-40,Dalavegur til Viðareiðis
20:57,1.4,67,-3.9,0,4.5,162,0.0,0.00,1007.1,0,10.7,-0.9,-0.6,24,0.5,-1.1,-12.4,15.2,2023-02-08,F-40,Dalavegur til Viðareiðis
20:52,1.3,71,-3.4,0,3.6,182,0.0,0.00,1007.1,0,8.5,-0.8,-0.6,24,0.5,-1.1,-13.8,16.8,2023-02-08,F-40,Dalavegur til Viðareiðis
20:47,1.0,78,-2.4,0,2.9,192,0.0,0.00,1007.2,0,8.5,-0.7,-0.6,24,0.5,-1.1,-15.8,18.7,2023-02-08,F-40,Dalavegur til Viðareiðis
20:42,0.8,83,-1.8,0,2.9,207,0.0,0.00,1007.3,0,8.6,-0.7,-0.7,24,0.5,-1.1,-19.6,21.0,2023-02-08,F-40,Dalavegur til Viðareiðis
20:37,0.6,84,-1.7,0,4.8,197,0.0,0.00,1007.2,0,13.4,-0.8,-0.7,24,0.6,-1.1,-21.1,23.6,2023-02-08,F-40,Dalavegur til Viðareiðis
20:32,1.0,80,-2.0,0,5.1,180,0.0,0.00,1007.2,0,13.4,-0.8,-1.0,24,0.8,-1.1,-21.1,26.5,2023-02-08,F-40,Dalavegur til Viðareiðis
20:27,0.5,84,-1.9,0,5.1,192,0.0,0.00,1007.2,0,12.3,-0.8,-3.1,24,1.3,-1.2,-21.1,29.5,2023-02-08,F-40,Dalavegur til Viðareiðis
20:22,0.6,81,-2.2,0,7.7,188,0.0,0.00,1007.3,0,17.2,-0.8,-5.8,28,1.5,-1.2,-21.1,32.5,2023-02-08,F-40,Dalavegur til Viðareiðis
20:17,1.4,72,-3.0,0,8.4,176,0.0,0.00,1007.2,0,17.2,-0.7,-6.0,28,1.5,-1.2,-21.1,34.3,2023-02-08,F-40,Dalavegur til Viðareiðis
20:12,2.4,59,-4.7,0,7.5,171,0.0,0.00,1007.1,0,15.8,-0.6,-6.2,28,1.6,-1.0,-21.1,36.7,2023-02-08,F-40,Dalavegur til Viðareiðis
20:07,3.2,51,-5.9,0,7.5,164,0.0,0.00,1007.1,0,15.9,-0.5,-6.5,28,1.6,-0.9,-21.1,41.0,2023-02-08,F-40,Dalavegur til Viðareiðis
20:02,3.4,49,-6.3,0,5.7,193,0.0,0.00,1007.1,0,15.9,-0.5,-6.7,28,1.7,-1.3,-21.1,46.3,2023-02-08,F-40,Dalavegur til Viðareiðis
19:57,3.2,50,-6.1,0,5.0,199,0.0,0.00,1007.1,0,14.0,-0.7,-7.0,28,1.7,-1.4,-21.1,52.4,2023-02-08,F-40,Dalavegur til Viðareiðis
19:52,3.0,52,-6.0,0,6.4,186,0.0,0.00,1007.1,0,12.4,-0.8,-7.2,28,1.8,-1.5,-21.1,57.1,2023-02-08,F-40,Dalavegur til Viðareiðis
19:47,3.1,51,-6.1,0,6.6,188,0.0,0.00,1007.1,0,13.0,-1.0,-7.4,28,1.8,-1.5,-21.1,61.0,2023-02-08,F-40,Dalavegur til Viðareiðis
19:42,3.2,49,-6.4,0,6.3,182,0.0,0.00,1007.1,0,13.9,-1.2,-7.6,28,1.9,-1.5,-21.1,64.0,2023-02-08,F-40,Dalavegur til Viðareiðis
19:37,3.2,49,-6.6,0,6.8,176,0.0,0.00,1007.1,0,14.7,-1.1,-7.8,28,1.9,-1.5,-21.1,66.8,2023-02-08,F-40,Dalavegur til Viðareiðis
19:32,2.7,52,-6.1,0,6.9,178,0.0,0.00,1007.1,0,14.7,-1.3,-7.9,28,1.9,-1.5,-21.1,68.4,2023-02-08,F-40,Dalavegur til Viðareiðis
19:27,2.7,53,-6.0,0,6.0,179,0.0,0.00,1007.1,0,13.2,-1.2,-7.9,28,2.0,-1.5,-21.1,69.0,2023-02-08,F-40,Dalavegur til Viðareiðis
19:22,2.7,52,-6.1,0,6.1,177,0.0,0.00,1007.1,0,13.5,-1.3,-7.9,28,2.0,-1.5,-21.1,68.6,2023-02-08,F-40,Dalavegur til Viðareiðis
19:17,2.6,53,-6.0,0,5.6,186,0.0,0.00,1007.2,0,13.5,-1.3,-7.9,28,2.0,-1.4,-21.1,65.0,2023-02-08,F-40,Dalavegur til Viðareiðis
19:12,2.6,54,-5.7,0,4.8,190,0.0,0.00,1007.1,0,12.0,-1.2,-7.5,28,1.9,-1.4,-21.1,56.1,2023-02-08,F-40,Dalavegur til Viðareiðis
19:07,2.7,54,-5.7,0,5.5,186,0.0,0.00,1007.1,0,12.2,-1.2,-6.5,28,1.6,-1.4,-21.1,39.9,2023-02-08,F-40,Dalavegur til Viðareiðis
19:02,2.0,64,-4.1,0,4.8,193,0.0,0.00,1007.2,0,12.2,-1.2,-4.7,28,1.2,-1.3,-20.7,20.1,2023-02-08,F-40,Dalavegur til Viðareiðis
18:57,2.0,65,-3.8,0,5.1,189,0.0,0.00,1007.2,0,12.6,-1.1,-2.0,28,0.5,-1.4,-7.3,7.7,2023-02-08,F-40,Dalavegur til Viðareiðis
18:52,1.8,70,-3.0,0,7.0,182,0.0,0.00,1007.2,0,12.6,-1.0,-1.9,28,0.5,-1.4,-6.2,6.6,2023-02-08,F-40,Dalavegur til Viðareiðis
18:47,1.7,70,-3.1,0,8.2,181,0.0,0.00,1007.2,0,15.9,-0.9,-1.9,28,0.5,-1.4,-15.6,6.6,2023-02-08,F-40,Dalavegur til Viðareiðis
18:42,2.3,64,-3.8,0,8.2,174,0.0,0.00,1007.2,0,15.9,-0.5,-1.9,28,0.5,-1.2,-21.1,6.7,2023-02-08,F-40,Dalavegur til Viðareiðis
18:37,2.8,56,-5.1,0,6.8,175,0.0,0.00,1007.1,0,14.4,-0.3,-1.9,28,0.5,-0.5,-21.1,7.4,2023-02-08,F-40,Dalavegur til Viðareiðis
18:32,2.7,57,-5.0,0,6.7,184,0.0,0.00,1007.1,0,15.1,-0.4,-1.9,28,0.5,-0.7,-21.1,8.3,2023-02-08,F-40,Dalavegur til Viðareiðis
18:27,2.7,56,-5.2,0,6.9,184,0.0,0.00,1007.2,0,17.1,-0.3,-2.0,28,0.5,-0.6,-21.1,9.2,2023-02-08,F-40,Dalavegur til Viðareiðis
18:22,2.8,55,-5.4,0,7.5,181,0.0,0.00,1007.1,0,17.4,-0.4,-2.0,28,0.5,-0.7,-19.0,10.2,2023-02-08,F-40,Dalavegur til Viðareiðis
18:17,2.7,56,-5.3,0,7.4,179,0.0,0.00,1007.2,0,17.4,-0.5,-2.0,28,0.5,-0.8,-12.7,11.3,2023-02-08,F-40,Dalavegur til Viðareiðis
18:12,2.7,57,-5.0,0,7.2,161,0.0,0.00,1007.2,0,18.9,-0.4,-2.0,28,0.5,-0.7,-9.9,12.6,2023-02-08,F-40,Dalavegur til Viðareiðis
18:07,2.7,57,-4.9,0,8.3,173,0.0,0.00,1007.2,0,18.9,-0.4,-2.1,28,0.5,-0.7,-7.7,14.0,2023-02-08,F-40,Dalavegur til Viðareiðis
18:02,2.7,57,-5.1,0,8.1,186,0.0,0.00,1007.2,0,19.7,-0.4,-2.1,28,0.6,-0.7,-4.4,14.7,2023-02-08,F-40,Dalavegur til Viðareiðis
17:57,3.0,51,-6.1,0,7.4,188,0.0,0.00,1007.1,0,19.7,-0.5,-2.1,28,0.6,-0.7,-9.5,15.1,2023-02-08,F-40,Dalavegur til Viðareiðis
17:52,3.2,46,-7.2,0,7.6,192,0.0,0.00,1007.2,0,17.5,-0.7,-2.1,28,0.6,-0.8,-10.8,15.5,2023-02-08,F-40,Dalavegur til Viðareiðis
17:47,3.0,49,-6.8,0,7.9,194,0.0,0.00,1007.1,0,17.5,-0.7,-2.1,28,0.6,-0.9,-12.8,15.9,2023-02-08,F-40,Dalavegur til Viðareiðis
17:42,2.9,48,-6.9,0,7.8,195,0.0,0.00,1007.0,0,15.0,-0.8,-2.1,28,0.6,-1.1,-15.6,16.3,2023-02-08,F-40,Dalavegur til Viðareiðis
17:37,2.8,48,-7.2,0,6.0,182,0.0,0.00,1007.1,0,15.0,-1.0,-2.2,28,0.6,-1.2,-16.9,16.8,2023-02-08,F-40,Dalavegur til Viðareiðis
17:32,2.8,47,-7.4,0,5.3,176,0.0,0.00,1007.1,0,15.1,-1.3,-2.2,38,0.6,-1.2,-18.1,17.2,2023-02-08,F-40,Dalavegur til Viðareiðis
17:27,2.7,48,-7.3,0,4.4,180,0.0,0.00,1007.1,0,15.1,-1.4,-2.2,38,0.6,-1.3,-18.5,17.5,2023-02-08,F-40,Dalavegur til Viðareiðis
17:22,1.8,52,-7.0,0,3.1,175,0.0,0.00,1007.1,0,12.0,-1.4,-2.2,38,0.6,-1.3,-17.9,17.7,2023-02-08,F-40,Dalavegur til Viðareiðis
17:17,2.4,51,-6.7,0,4.7,211,0.0,0.00,1007.1,0,12.4,-1.2,-2.3,38,0.6,-1.2,-17.3,17.8,2023-02-08,F-40,Dalavegur til Viðareiðis
17:12,2.3,52,-6.5,0,5.0,180,0.0,0.00,1007.1,0,12.4,-1.1,-2.3,38,0.6,-1.1,-17.1,17.5,2023-02-08,F-40,Dalavegur til Viðareiðis
17:07,1.9,58,-5.4,0,3.8,167,0.0,0.00,1007.2,0,8.4,-1.0,-2.3,38,0.6,-1.0,-16.3,15.2,2023-02-08,F-40,Dalavegur til Viðareiðis
17:02,1.4,65,-4.5,0,4.4,166,0.0,0.00,1007.2,0,11.0,-0.8,-2.3,38,0.6,-0.9,-15.0,11.3,2023-02-08,F-40,Dalavegur til Viðareiðis
16:57,1.4,68,-3.9,0,5.9,175,0.0,0.00,1007.2,0,11.4,-0.5,-2.4,28,0.6,-0.9,-13.6,7.4,2023-02-08,F-40,Dalavegur til Viðareiðis
16:52,1.8,61,-4.9,0,7.0,163,0.0,0.00,1007.2,0,14.2,-0.5,-2.4,28,0.6,-0.7,-21.1,5.8,2023-02-08,F-40,Dalavegur til Viðareiðis
16:47,2.2,55,-6.0,0,6.5,154,0.0,0.00,1007.2,0,14.2,-0.3,-2.4,28,0.6,-0.4,-21.1,6.2,2023-02-08,F-40,Dalavegur til Viðareiðis
16:42,3.1,43,-8.2,0,6.3,172,0.0,0.00,1007.1,0,13.0,-0.3,-2.4,28,0.6,-0.5,-21.1,6.8,2023-02-08,F-40,Dalavegur til Viðareiðis
16:37,3.1,43,-8.2,0,7.4,197,0.0,0.00,1007.1,0,13.4,-0.7,-2.4,38,0.6,-0.8,-21.1,7.4,2023-02-08,F-40,Dalavegur til Viðareiðis
16:32,3.0,43,-8.4,0,5.5,194,0.0,0.00,1007.1,0,13.4,-0.8,-2.4,38,0.6,-0.9,-21.1,8.0,2023-02-08,F-40,Dalavegur til Viðareiðis
16:27,3.1,43,-8.1,0,6.0,187,0.0,0.00,1007.1,0,14.5,-0.7,-2.4,38,0.6,-0.8,-21.1,8.5,2023-02-08,F-40,Dalavegur til Viðareiðis
16:22,3.2,43,-8.1,0,7.8,213,0.0,0.00,1007.1,0,15.7,-0.6,-2.5,38,0.7,-0.6,-21.1,9.0,2023-02-08,F-40,Dalavegur til Viðareiðis
16:17,2.9,47,-7.2,0,6.7,218,0.0,0.00,1007.1,0,19.1,-0.5,-2.5,38,0.7,-0.6,-21.1,9.3,2023-02-08,F-40,Dalavegur til Viðareiðis
16:12,2.9,49,-6.9,0,6.2,199,0.0,0.00,1007.1,0,19.1,-0.3,-2.5,38,0.7,-0.4,-21.1,9.5,2023-02-08,F-40,Dalavegur til Viðareiðis
16:07,2.7,51,-6.5,0,6.2,195,0.0,0.00,1007.1,0,16.1,-0.2,-2.5,28,0.7,-0.2,-21.1,9.8,2023-02-08,F-40,Dalavegur til Viðareiðis
16:02,2.9,49,-6.7,0,6.8,191,0.0,0.00,1007.0,0,23.9,0.1,-2.6,28,0.7,-0.0,-21.1,9.8,2023-02-08,F-40,Dalavegur til Viðareiðis
15:57,2.6,54,-5.8,0,6.4,184,0.0,0.00,1007.0,0,23.9,0.3,-2.6,28,0.7,0.2,-21.1,7.7,2023-02-08,F-40,Dalavegur til Viðareiðis
15:52,2.9,51,-6.3,0,7.4,190,0.0,0.00,1007.1,0,17.1,0.4,-2.6,28,0.7,0.4,-18.5,6.8,2023-02-08,F-40,Dalavegur til Viðareiðis
15:47,2.7,54,-5.6,0,7.4,212,0.0,0.00,1007.0,0,17.1,0.4,-2.6,28,0.7,0.3,-10.9,6.5,2023-02-08,F-40,Dalavegur til Viðareiðis
15:42,2.5,58,-4.8,0,6.9,231,0.0,0.00,1007.0,0,15.1,0.5,-2.6,28,0.7,0.5,-7.3,4.6,2023-02-08,F-40,Dalavegur til Viðareiðis
15:37,2.6,59,-4.5,0,8.3,238,0.0,0.00,1007.0,0,16.3,0.5,-0.4,28,0.1,0.4,-3.4,2.7,2023-02-08,F-40,Dalavegur til Viðareiðis
15:32,2.8,57,-4.9,0,6.6,227,0.0,0.00,1006.9,0,16.3,0.8,-0.2,28,0.1,0.7,-1.4,1.3,2023-02-08,F-40,Dalavegur til Viðareiðis
15:27,3.0,54,-5.5,0,5.4,195,0.0,0.00,1007.0,0,14.9,0.7,-0.0,22,0.0,0.8,-0.5,0.5,2023-02-08,F-40,Dalavegur til Viðareiðis
15:22,3.1,52,-5.8,0,6.4,192,0.0,0.00,1007.0,0,21.3,0.6,-0.0,21,0.0,0.8,-0.1,0.2,2023-02-08,F-40,Dalavegur til Viðareiðis
15:17,3.2,53,-5.4,0,7.8,199,0.0,0.00,1006.9,0,21.3,0.6,-0.0,22,0.0,0.7,-0.1,0.1,2023-02-08,F-40,Dalavegur til Viðareiðis
15:12,3.3,52,-5.6,0,6.0,213,0.0,0.00,1007.0,0,19.4,0.7,-0.0,22,0.0,0.8,-0.1,0.1,2023-02-08,F-40,Dalavegur til Viðareiðis
15:07,2.9,57,-4.8,0,4.7,222,0.0,0.00,1006.9,0,11.3,0.6,-0.0,22,0.0,0.4,-0.1,0.1,2023-02-08,F-40,Dalavegur til Viðareiðis
15:02,2.9,57,-4.8,0,6.4,209,0.0,0.00,1006.9,0,18.4,0.8,0.0,21,0.0,0.5,-0.1,0.1,2023-02-08,F-40,Dalavegur til Viðareiðis
14:57,3.1,53,-5.5,0,7.4,219,0.0,0.00,1007.0,0,18.4,0.6,0.0,21,0.0,0.1,-0.2,0.1,2023-02-08,F-40,Dalavegur til Viðareiðis
14:52,2.9,55,-5.3,0,6.8,237,0.0,0.00,1007.0,0,15.1,0.3,0.0,31,0.0,0.1,-0.1,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
14:47,3.0,55,-5.1,0,6.0,239,0.0,0.00,1006.9,0,12.6,0.6,0.0,21,0.0,0.2,-0.1,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
14:42,3.3,51,-5.9,0,8.1,243,0.0,0.00,1006.9,0,18.2,1.3,0.0,21,0.0,1.4,-0.1,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
14:37,3.2,52,-5.7,0,9.5,242,0.0,0.00,1006.9,0,19.5,1.2,0.0,22,0.0,1.2,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
14:32,3.2,52,-5.8,0,7.9,229,0.0,0.00,1006.8,0,19.5,1.2,0.0,23,0.0,1.3,-0.0,0.1,2023-02-08,F-40,Dalavegur til Viðareiðis
14:27,3.1,52,-5.7,0,5.7,219,0.0,0.00,1006.9,0,13.8,1.3,0.0,23,0.0,1.4,-0.0,0.1,2023-02-08,F-40,Dalavegur til Viðareiðis
14:22,3.1,55,-5.0,0,4.2,223,0.0,0.00,1006.9,0,9.0,1.4,0.0,23,0.0,1.6,-0.1,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
14:17,3.1,56,-4.8,0,4.0,229,0.0,0.00,1006.9,0,9.9,1.1,0.0,23,0.0,1.0,-0.1,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
14:12,2.9,60,-4.1,0,3.2,202,0.0,0.00,1006.9,0,9.9,0.7,-0.0,33,0.0,0.8,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
14:07,3.1,58,-4.3,0,3.1,198,0.0,0.00,1006.9,0,11.6,1.8,-0.0,23,0.0,2.0,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
14:02,3.2,56,-4.8,0,4.3,192,0.0,0.00,1006.8,0,11.6,1.8,-0.0,23,0.0,2.0,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:57,3.1,57,-4.5,0,4.0,168,0.0,0.00,1006.8,0,10.6,1.7,-0.0,23,0.0,2.0,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:52,2.7,61,-4.0,0,4.1,156,0.0,0.00,1006.8,0,14.4,1.5,-0.0,23,0.0,1.9,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:47,2.5,66,-3.2,0,4.9,156,0.0,0.00,1006.9,0,14.4,1.1,-0.0,33,0.0,1.5,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:42,2.0,77,-1.7,0,5.4,168,0.0,0.00,1006.8,0,13.1,0.6,-0.0,33,0.0,0.6,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:37,2.0,77,-1.6,0,4.8,31,0.0,0.00,1006.9,0,13.1,1.3,0.0,33,0.0,0.7,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:32,2.6,78,-0.8,0,3.2,30,0.0,0.00,1006.8,0,6.2,2.5,0.0,21,0.0,2.3,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:27,2.6,79,-0.7,0,2.3,20,0.0,0.00,1006.7,0,3.9,3.0,0.0,21,0.0,3.1,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:22,2.4,81,-0.4,0,2.0,358,0.0,0.00,1006.7,0,3.9,3.1,0.0,21,0.0,3.2,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:17,2.4,82,-0.4,0,2.2,309,0.0,0.00,1006.7,0,5.7,2.9,0.0,21,0.0,3.0,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:12,2.4,81,-0.5,0,2.4,256,0.0,0.00,1006.7,0,5.7,2.7,0.0,21,0.0,2.9,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:07,2.6,78,-0.9,0,2.5,204,0.0,0.00,1006.8,0,5.6,2.5,0.0,21,0.0,2.7,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
13:02,2.7,77,-0.9,0,4.6,181,0.0,0.00,1006.7,0,14.0,2.5,0.0,21,0.0,2.7,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:57,3.0,74,-1.1,0,6.8,203,0.0,0.00,1006.8,0,14.5,2.6,0.0,21,0.0,2.6,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:52,3.2,74,-1.0,0,4.6,218,0.0,0.00,1006.7,0,14.5,2.6,0.0,21,0.0,2.5,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:47,3.0,80,-0.2,0,2.6,191,0.0,0.00,1006.7,0,6.1,3.1,0.0,21,0.0,3.2,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:42,2.5,87,0.6,0,1.9,149,0.0,0.00,1006.7,0,5.4,3.0,0.0,21,0.0,3.2,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:37,2.8,88,0.9,0,1.2,124,0.0,0.00,1006.7,0,2.9,3.0,0.0,21,0.0,3.1,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:32,2.8,85,0.5,0,1.6,151,0.0,0.00,1006.6,0,3.2,3.2,0.0,21,0.0,3.3,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:27,2.7,85,0.5,0,2.2,210,0.0,0.00,1006.6,0,7.3,3.1,0.0,21,0.0,3.2,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:22,2.8,85,0.6,0,2.7,254,0.0,0.00,1006.6,0,7.3,3.0,0.0,22,0.0,3.1,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:17,3.0,84,0.5,0,3.2,251,0.0,0.00,1006.6,0,5.9,3.2,0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
12:12,3.0,82,0.2,0,3.1,248,0.0,0.00,1006.6,0,5.9,3.1,0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-40,Dalavegur til Viðareiðis
